2018-05-23 15:12:23.438659+01:00 Info kahan-sum | Loaded 19 reward entries
2018-05-23 15:12:23.438662+01:00 Info kahan-sum | Loaded 14 query entries
2018-05-23 15:12:23.438664+01:00 Info kahan-sum | Loaded 2 training examples
2018-05-23 15:12:23.438997+01:00 Info Loaded a total of 2 training examples
2018-05-23 15:12:24.792091+01:00 Info bdd | Loaded 5717 reward entries
2018-05-23 15:12:24.792121+01:00 Info bdd | Loaded 2818 query entries
2018-05-23 15:12:24.792127+01:00 Info bdd | Loaded 824 training examples
2018-05-23 15:12:25.195101+01:00 Info almabench | Loaded 1926 reward entries
2018-05-23 15:12:25.195108+01:00 Info almabench | Loaded 846 query entries
2018-05-23 15:12:25.195111+01:00 Info almabench | Loaded 317 training examples
2018-05-23 15:12:26.972148+01:00 Info lexifi | Loaded 4262 reward entries
2018-05-23 15:12:26.972182+01:00 Info lexifi | Loaded 4073 query entries
2018-05-23 15:12:26.972190+01:00 Info lexifi | Loaded 1370 training examples
2018-05-23 15:12:33.854238+01:00 Info kb | Loaded 4747 reward entries
2018-05-23 15:12:33.854469+01:00 Info kb | Loaded 35367 query entries
2018-05-23 15:12:33.854472+01:00 Info kb | Loaded 281 training examples
2018-05-23 15:12:36.263720+01:00 Info floats-in-functor | Loaded 2774 reward entries
2018-05-23 15:12:36.263780+01:00 Info floats-in-functor | Loaded 8773 query entries
2018-05-23 15:12:36.263787+01:00 Info floats-in-functor | Loaded 784 training examples
2018-05-23 15:12:36.263953+01:00 Info fyq-stdlib-int-sets | Loaded 0 reward entries
2018-05-23 15:12:36.263954+01:00 Info fyq-stdlib-int-sets | Loaded 0 query entries
2018-05-23 15:12:36.263957+01:00 Info fyq-stdlib-int-sets | Loaded 0 training examples
2018-05-23 15:12:36.733395+01:00 Info fft | Loaded 1865 reward entries
2018-05-23 15:12:36.733404+01:00 Info fft | Loaded 842 query entries
2018-05-23 15:12:36.733409+01:00 Info fft | Loaded 306 training examples
2018-05-23 15:12:37.116536+01:00 Info quicksort | Loaded 1667 reward entries
2018-05-23 15:12:37.116544+01:00 Info quicksort | Loaded 829 query entries
2018-05-23 15:12:37.116548+01:00 Info quicksort | Loaded 306 training examples
2018-05-23 15:12:37.116702+01:00 Info fyq-symbolic-maths | Loaded 0 reward entries
2018-05-23 15:12:37.116703+01:00 Info fyq-symbolic-maths | Loaded 0 query entries
2018-05-23 15:12:37.116705+01:00 Info fyq-symbolic-maths | Loaded 0 training examples
2018-05-23 15:12:38.338130+01:00 Info lens | Loaded 1698 reward entries
2018-05-23 15:12:38.338137+01:00 Info lens | Loaded 835 query entries
2018-05-23 15:12:38.338140+01:00 Info lens | Loaded 296 training examples
2018-05-23 15:12:38.338253+01:00 Info fyq-rev-list | Loaded 0 reward entries
2018-05-23 15:12:38.338254+01:00 Info fyq-rev-list | Loaded 0 query entries
2018-05-23 15:12:38.338255+01:00 Info fyq-rev-list | Loaded 0 training examples
2018-05-23 15:12:38.713923+01:00 Info sequence-cps | Loaded 3135 reward entries
2018-05-23 15:12:38.713935+01:00 Info sequence-cps | Loaded 1134 query entries
2018-05-23 15:12:38.713941+01:00 Info sequence-cps | Loaded 330 training examples
2018-05-23 15:12:40.717407+01:00 Info hamming | Loaded 3032 reward entries
2018-05-23 15:12:40.717458+01:00 Info hamming | Loaded 8514 query entries
2018-05-23 15:12:40.717464+01:00 Info hamming | Loaded 1412 training examples
2018-05-23 15:12:43.670199+01:00 Info sequence | Loaded 14618 reward entries
2018-05-23 15:12:43.670245+01:00 Info sequence | Loaded 4111 query entries
2018-05-23 15:12:43.670249+01:00 Info sequence | Loaded 86 training examples
2018-05-23 15:12:43.670502+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 reward entries
2018-05-23 15:12:43.670504+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 query entries
2018-05-23 15:12:43.670506+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 training examples
2018-05-23 15:12:43.670678+01:00 Info Loaded a total of 6312 training examples
2018-05-23 15:12:43.671016+01:00 Info Loaded 6312 IN-SAMPLE training examples and 2 OUT-OF-SAMPLE test examples
2018-05-23 15:12:43.671039+01:00 Info (hyperparams((l2_reg 0.01)(dropout_keep_prob 1)))
2018-05-23 15:12:44.285252: I tensorflow/core/platform/cpu_feature_guard.cc:140] Your CPU supports instructions that this TensorFlow binary was not compiled to use: SSE4.1 SSE4.2 AVX AVX2 FMA
2018-05-23 15:12:44.429558: I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:898] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
2018-05-23 15:12:44.430003: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1356] Found device 0 with properties: 
name: GeForce GTX 1080 major: 6 minor: 1 memoryClockRate(GHz): 1.7715
pciBusID: 0000:01:00.0
totalMemory: 7.93GiB freeMemory: 7.11GiB
2018-05-23 15:12:44.430023: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1435] Adding visible gpu devices: 0
2018-05-23 15:12:45.018786: I tensorflow/core/common_runtime/gpu/gpu_device.cc:923] Device interconnect StreamExecutor with strength 1 edge matrix:
2018-05-23 15:12:45.018825: I tensorflow/core/common_runtime/gpu/gpu_device.cc:929]      0 
2018-05-23 15:12:45.018831: I tensorflow/core/common_runtime/gpu/gpu_device.cc:942] 0:   N 
2018-05-23 15:12:45.018989: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1053] Created TensorFlow device (/job:localhost/replica:0/task:0/device:GPU:0 with 6867 MB memory) -> physical GPU (device: 0, name: GeForce GTX 1080, pci bus id: 0000:01:00.0, compute capability: 6.1)
2018-05-23 15:12:45.060678: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:12:45.064369: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:12:45.067626: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:12:45.070070: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:12:45.071843: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:12:45.073724: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:12:45.076391: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:12:45.078367: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:12:45.080633: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:12:45.082824: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:12:45.084855: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:12:45.337887: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:12:45.362487+01:00 Info ((epoch 0)(training(((accuracy 0.78807684690037627)(loss 0.271224707365036))))(validation(((accuracy 0.784639746634996)(loss 0.26952537894248962))))(test(((accuracy 1)(loss 0.014489082619547844)))))
2018-05-23 15:12:47.010105+01:00 Info ((epoch 31)(training(((accuracy 0.81917211328976036)(loss 0.21135023236274719))))(validation(((accuracy 0.82026920031670625)(loss 0.21276867389678955))))(test(((accuracy 1)(loss 0.0074337199330329895)))))
2018-05-23 15:12:47.056477+01:00 Info ((epoch 32)(training(((accuracy 0.82253911665676371)(loss 0.21089990437030792))))(validation(((accuracy 0.82343626286619165)(loss 0.21193605661392212))))(test(((accuracy 1)(loss 0.0074590477161109447)))))
2018-05-23 15:12:47.102362+01:00 Info ((epoch 33)(training(((accuracy 0.82451970687264808)(loss 0.21017064154148102))))(validation(((accuracy 0.82581155977830567)(loss 0.2107652872800827))))(test(((accuracy 1)(loss 0.0075020473450422287)))))
2018-05-23 15:12:47.146723+01:00 Info ((epoch 34)(training(((accuracy 0.81659734600911071)(loss 0.20943254232406616))))(validation(((accuracy 0.82422802850356292)(loss 0.20962505042552948))))(test(((accuracy 1)(loss 0.0075994036160409451)))))
2018-05-23 15:12:47.192981+01:00 Info ((epoch 35)(training(((accuracy 0.81323034264210736)(loss 0.20889408886432648))))(validation(((accuracy 0.82501979414093429)(loss 0.20881940424442291))))(test(((accuracy 1)(loss 0.0077673029154539108)))))
2018-05-23 15:12:47.242406+01:00 Info ((epoch 36)(training(((accuracy 0.81402257872846107)(loss 0.20860311388969421))))(validation(((accuracy 0.82660332541567694)(loss 0.20846562087535858))))(test(((accuracy 1)(loss 0.0079868771135807037)))))
2018-05-23 15:12:47.290147+01:00 Info ((epoch 37)(training(((accuracy 0.815805109922757)(loss 0.20847967267036438))))(validation(((accuracy 0.82818685669041958)(loss 0.20849685370922089))))(test(((accuracy 1)(loss 0.0082198763266205788)))))
2018-05-23 15:12:47.337983+01:00 Info ((epoch 38)(training(((accuracy 0.81699346405228757)(loss 0.20840847492218018))))(validation(((accuracy 0.82977038796516234)(loss 0.208738774061203))))(test(((accuracy 1)(loss 0.0084314718842506409)))))
2018-05-23 15:12:47.383940+01:00 Info ((epoch 39)(training(((accuracy 0.81540899187958016)(loss 0.20831902325153351))))(validation(((accuracy 0.828978622327791)(loss 0.20900987088680267))))(test(((accuracy 1)(loss 0.0086014624685049057)))))
2018-05-23 15:12:47.427847+01:00 Info ((epoch 40)(training(((accuracy 0.81540899187958016)(loss 0.20822732150554657))))(validation(((accuracy 0.828978622327791)(loss 0.20920810103416443))))(test(((accuracy 1)(loss 0.0087255984544754028)))))
2018-05-23 15:12:47.468268+01:00 Info ((epoch 41)(training(((accuracy 0.81323034264210736)(loss 0.20821644365787506))))(validation(((accuracy 0.82422802850356292)(loss 0.20933409035205841))))(test(((accuracy 1)(loss 0.0088117383420467377)))))
2018-05-23 15:12:47.512918+01:00 Info ((epoch 42)(training(((accuracy 0.81263616557734208)(loss 0.20829178392887115))))(validation(((accuracy 0.82264449722882027)(loss 0.20936861634254456))))(test(((accuracy 1)(loss 0.00887275394052267)))))
2018-05-23 15:12:47.546344+01:00 Info ((epoch 43)(training(((accuracy 0.81263616557734208)(loss 0.2082543820142746))))(validation(((accuracy 0.82185273159144889)(loss 0.20913569629192352))))(test(((accuracy 1)(loss 0.0089200735092163086)))))
2018-05-23 15:12:47.585102+01:00 Info ((epoch 44)(training(((accuracy 0.8120419885125767)(loss 0.20803417265415192))))(validation(((accuracy 0.82026920031670625)(loss 0.20861029624938965))))(test(((accuracy 1)(loss 0.0089592104777693748)))))
2018-05-23 15:12:47.616074+01:00 Info ((epoch 45)(training(((accuracy 0.8120419885125767)(loss 0.20782901346683502))))(validation(((accuracy 0.82026920031670625)(loss 0.20804458856582642))))(test(((accuracy 1)(loss 0.00898720882833004)))))
2018-05-23 15:12:47.661163+01:00 Info ((epoch 46)(training(((accuracy 0.81224004753416523)(loss 0.207739919424057))))(validation(((accuracy 0.82026920031670625)(loss 0.20759895443916321))))(test(((accuracy 1)(loss 0.0089938230812549591)))))
2018-05-23 15:12:47.701570+01:00 Info ((epoch 47)(training(((accuracy 0.81164587046939984)(loss 0.20772939920425415))))(validation(((accuracy 0.82026920031670625)(loss 0.20729687809944153))))(test(((accuracy 1)(loss 0.008967716246843338)))))
2018-05-23 15:12:47.744429+01:00 Info ((epoch 48)(training(((accuracy 0.81283422459893051)(loss 0.20773713290691376))))(validation(((accuracy 0.82185273159144889)(loss 0.20712724328041077))))(test(((accuracy 1)(loss 0.0089018819853663445)))))
2018-05-23 15:12:47.784132+01:00 Info ((epoch 49)(training(((accuracy 0.81402257872846107)(loss 0.20772254467010498))))(validation(((accuracy 0.82185273159144889)(loss 0.20707306265830994))))(test(((accuracy 1)(loss 0.0087967291474342346)))))
2018-05-23 15:12:47.817959+01:00 Info ((epoch 50)(training(((accuracy 0.81422063775004949)(loss 0.20767347514629364))))(validation(((accuracy 0.82501979414093429)(loss 0.20711567997932434))))(test(((accuracy 1)(loss 0.0086617050692439079)))))
2018-05-23 15:12:47.855324+01:00 Info ((epoch 51)(training(((accuracy 0.815805109922757)(loss 0.20760393142700195))))(validation(((accuracy 0.82660332541567694)(loss 0.20723594725131989))))(test(((accuracy 1)(loss 0.0085125118494033813)))))
2018-05-23 15:12:47.894787+01:00 Info ((epoch 52)(training(((accuracy 0.81540899187958016)(loss 0.20753857493400574))))(validation(((accuracy 0.82581155977830567)(loss 0.20740769803524017))))(test(((accuracy 1)(loss 0.0083641279488801956)))))
2018-05-23 15:12:47.927000+01:00 Info ((epoch 53)(training(((accuracy 0.81540899187958016)(loss 0.20749279856681824))))(validation(((accuracy 0.82581155977830567)(loss 0.20759013295173645))))(test(((accuracy 1)(loss 0.0082257548347115517)))))
2018-05-23 15:12:47.967617+01:00 Info ((epoch 54)(training(((accuracy 0.81481481481481477)(loss 0.20746307075023651))))(validation(((accuracy 0.82264449722882027)(loss 0.2077307403087616))))(test(((accuracy 1)(loss 0.0081005441024899483)))))
2018-05-23 15:12:48.013044+01:00 Info ((epoch 55)(training(((accuracy 0.81521093285799173)(loss 0.20743294060230255))))(validation(((accuracy 0.82343626286619165)(loss 0.20778122544288635))))(test(((accuracy 1)(loss 0.0079885562881827354)))))
2018-05-23 15:12:48.056500+01:00 Info ((epoch 56)(training(((accuracy 0.81521093285799173)(loss 0.20738880336284637))))(validation(((accuracy 0.82343626286619165)(loss 0.20771843194961548))))(test(((accuracy 1)(loss 0.007889782078564167)))))
2018-05-23 15:12:48.092028+01:00 Info ((epoch 57)(training(((accuracy 0.81342840166369579)(loss 0.20733180642127991))))(validation(((accuracy 0.82264449722882027)(loss 0.20755638182163239))))(test(((accuracy 1)(loss 0.0078050843439996243)))))
2018-05-23 15:12:48.136585+01:00 Info ((epoch 58)(training(((accuracy 0.81342840166369579)(loss 0.20727655291557312))))(validation(((accuracy 0.82264449722882027)(loss 0.20734043419361115))))(test(((accuracy 1)(loss 0.0077352290973067284)))))
2018-05-23 15:12:48.169534+01:00 Info ((epoch 59)(training(((accuracy 0.81342840166369579)(loss 0.20723910629749298))))(validation(((accuracy 0.82264449722882027)(loss 0.20712767541408539))))(test(((accuracy 1)(loss 0.0076796482317149639)))))
2018-05-23 15:12:48.204140+01:00 Info ((epoch 60)(training(((accuracy 0.81382451970687264)(loss 0.20722353458404541))))(validation(((accuracy 0.82264449722882027)(loss 0.20696434378623962))))(test(((accuracy 1)(loss 0.0076368153095245361)))))
2018-05-23 15:12:48.250109+01:00 Info ((epoch 61)(training(((accuracy 0.81402257872846107)(loss 0.20721790194511414))))(validation(((accuracy 0.82343626286619165)(loss 0.20687313377857208))))(test(((accuracy 1)(loss 0.0076049691997468472)))))
2018-05-23 15:12:48.288563+01:00 Info ((epoch 62)(training(((accuracy 0.81164587046939984)(loss 0.20720578730106354))))(validation(((accuracy 0.82026920031670625)(loss 0.20685750246047974))))(test(((accuracy 1)(loss 0.0075826356187462807)))))
2018-05-23 15:12:48.337579+01:00 Info ((epoch 63)(training(((accuracy 0.81323034264210736)(loss 0.207181915640831))))(validation(((accuracy 0.82185273159144889)(loss 0.20691376924514771))))(test(((accuracy 1)(loss 0.0075696110725402832)))))
2018-05-23 15:12:48.377294+01:00 Info ((epoch 64)(training(((accuracy 0.81263616557734208)(loss 0.20715396106243134))))(validation(((accuracy 0.82185273159144889)(loss 0.20703354477882385))))(test(((accuracy 1)(loss 0.0075673521496355534)))))
2018-05-23 15:12:48.415122+01:00 Info ((epoch 65)(training(((accuracy 0.81263616557734208)(loss 0.20713108777999878))))(validation(((accuracy 0.82185273159144889)(loss 0.20719681680202484))))(test(((accuracy 1)(loss 0.0075783035717904568)))))
2018-05-23 15:12:48.463294+01:00 Info ((epoch 66)(training(((accuracy 0.81243810655575366)(loss 0.20711548626422882))))(validation(((accuracy 0.82106096595407763)(loss 0.20737037062644958))))(test(((accuracy 1)(loss 0.0076046385802328587)))))
2018-05-23 15:12:48.511073+01:00 Info ((epoch 67)(training(((accuracy 0.81243810655575366)(loss 0.2071031928062439))))(validation(((accuracy 0.82106096595407763)(loss 0.20751631259918213))))(test(((accuracy 1)(loss 0.0076474063098430634)))))
2018-05-23 15:12:48.561010+01:00 Info ((epoch 68)(training(((accuracy 0.81243810655575366)(loss 0.20708921551704407))))(validation(((accuracy 0.82106096595407763)(loss 0.20760373771190643))))(test(((accuracy 1)(loss 0.00770603446289897)))))
2018-05-23 15:12:48.597437+01:00 Info ((epoch 69)(training(((accuracy 0.81243810655575366)(loss 0.20707166194915771))))(validation(((accuracy 0.82106096595407763)(loss 0.20761778950691223))))(test(((accuracy 1)(loss 0.00777836050838232)))))
2018-05-23 15:12:48.636275+01:00 Info ((epoch 70)(training(((accuracy 0.81243810655575366)(loss 0.20705278217792511))))(validation(((accuracy 0.82106096595407763)(loss 0.20756207406520844))))(test(((accuracy 1)(loss 0.0078607508912682533)))))
2018-05-23 15:12:48.672004+01:00 Info ((epoch 71)(training(((accuracy 0.81263616557734208)(loss 0.2070365697145462))))(validation(((accuracy 0.82185273159144889)(loss 0.2074550986289978))))(test(((accuracy 1)(loss 0.00794836413115263)))))
2018-05-23 15:12:48.718948+01:00 Info ((epoch 72)(training(((accuracy 0.81263616557734208)(loss 0.20702551305294037))))(validation(((accuracy 0.82185273159144889)(loss 0.20732326805591583))))(test(((accuracy 1)(loss 0.00803552009165287)))))
2018-05-23 15:12:48.758693+01:00 Info ((epoch 73)(training(((accuracy 0.81362646068528421)(loss 0.20701873302459717))))(validation(((accuracy 0.82264449722882027)(loss 0.20719312131404877))))(test(((accuracy 1)(loss 0.0081161512061953545)))))
2018-05-23 15:12:48.798942+01:00 Info ((epoch 74)(training(((accuracy 0.81224004753416523)(loss 0.20701275765895844))))(validation(((accuracy 0.82185273159144889)(loss 0.20708630979061127))))(test(((accuracy 1)(loss 0.0081852395087480545)))))
2018-05-23 15:12:48.832868+01:00 Info ((epoch 75)(training(((accuracy 0.81303228362051894)(loss 0.20700393617153168))))(validation(((accuracy 0.82343626286619165)(loss 0.20701681077480316))))(test(((accuracy 1)(loss 0.0082392953336238861)))))
2018-05-23 15:12:48.870842+01:00 Info ((epoch 76)(training(((accuracy 0.81303228362051894)(loss 0.20699101686477661))))(validation(((accuracy 0.82343626286619165)(loss 0.20699006319046021))))(test(((accuracy 1)(loss 0.0082776080816984177)))))
2018-05-23 15:12:48.914428+01:00 Info ((epoch 77)(training(((accuracy 0.81303228362051894)(loss 0.20697586238384247))))(validation(((accuracy 0.82343626286619165)(loss 0.20700336992740631))))(test(((accuracy 1)(loss 0.00830200593918562)))))
2018-05-23 15:12:48.950835+01:00 Info ((epoch 78)(training(((accuracy 0.81263616557734208)(loss 0.20696200430393219))))(validation(((accuracy 0.82264449722882027)(loss 0.20704658329486847))))(test(((accuracy 1)(loss 0.0083166016265749931)))))
2018-05-23 15:12:48.987516+01:00 Info ((epoch 79)(training(((accuracy 0.81323034264210736)(loss 0.20695208013057709))))(validation(((accuracy 0.82185273159144889)(loss 0.20710349082946777))))(test(((accuracy 1)(loss 0.00832624826580286)))))
2018-05-23 15:12:49.021158+01:00 Info ((epoch 80)(training(((accuracy 0.81303228362051894)(loss 0.20694625377655029))))(validation(((accuracy 0.82106096595407763)(loss 0.20715495944023132))))(test(((accuracy 1)(loss 0.008335472084581852)))))
2018-05-23 15:12:49.063536+01:00 Info ((epoch 81)(training(((accuracy 0.81303228362051894)(loss 0.20694251358509064))))(validation(((accuracy 0.82106096595407763)(loss 0.20718361437320709))))(test(((accuracy 1)(loss 0.0083475662395358086)))))
2018-05-23 15:12:49.112439+01:00 Info ((epoch 82)(training(((accuracy 0.81303228362051894)(loss 0.20693829655647278))))(validation(((accuracy 0.82106096595407763)(loss 0.20717890560626984))))(test(((accuracy 1)(loss 0.0083642210811376572)))))
2018-05-23 15:12:49.157839+01:00 Info ((epoch 83)(training(((accuracy 0.81303228362051894)(loss 0.20693224668502808))))(validation(((accuracy 0.82106096595407763)(loss 0.20713973045349121))))(test(((accuracy 1)(loss 0.0083857998251914978)))))
2018-05-23 15:12:49.193769+01:00 Info ((epoch 84)(training(((accuracy 0.81303228362051894)(loss 0.2069246768951416))))(validation(((accuracy 0.82106096595407763)(loss 0.20707419514656067))))(test(((accuracy 1)(loss 0.0084116039797663689)))))
2018-05-23 15:12:49.240581+01:00 Info ((epoch 85)(training(((accuracy 0.81303228362051894)(loss 0.20691688358783722))))(validation(((accuracy 0.82106096595407763)(loss 0.20699647068977356))))(test(((accuracy 1)(loss 0.0084401043131947517)))))
2018-05-23 15:12:49.288334+01:00 Info ((epoch 86)(training(((accuracy 0.81303228362051894)(loss 0.20690992474555969))))(validation(((accuracy 0.82106096595407763)(loss 0.20692214369773865))))(test(((accuracy 1)(loss 0.0084692491218447685)))))
2018-05-23 15:12:49.329125+01:00 Info ((epoch 87)(training(((accuracy 0.81164587046939984)(loss 0.20690417289733887))))(validation(((accuracy 0.82026920031670625)(loss 0.20686434209346771))))(test(((accuracy 1)(loss 0.0084969103336334229)))))
2018-05-23 15:12:49.366224+01:00 Info ((epoch 88)(training(((accuracy 0.81164587046939984)(loss 0.20689915120601654))))(validation(((accuracy 0.82026920031670625)(loss 0.20683111250400543))))(test(((accuracy 1)(loss 0.0085215531289577484)))))
2018-05-23 15:12:49.415924+01:00 Info ((epoch 89)(training(((accuracy 0.81164587046939984)(loss 0.20689432322978973))))(validation(((accuracy 0.82026920031670625)(loss 0.20682469010353088))))(test(((accuracy 1)(loss 0.0085423421114683151)))))
2018-05-23 15:12:49.464508+01:00 Info ((epoch 90)(training(((accuracy 0.81303228362051894)(loss 0.20688936114311218))))(validation(((accuracy 0.82106096595407763)(loss 0.20684190094470978))))(test(((accuracy 1)(loss 0.0085594002157449722)))))
2018-05-23 15:12:49.512401+01:00 Info ((epoch 91)(training(((accuracy 0.81303228362051894)(loss 0.20688420534133911))))(validation(((accuracy 0.82106096595407763)(loss 0.20687542855739594))))(test(((accuracy 1)(loss 0.0085733970627188683)))))
2018-05-23 15:12:49.560955+01:00 Info ((epoch 92)(training(((accuracy 0.81303228362051894)(loss 0.20687900483608246))))(validation(((accuracy 0.82106096595407763)(loss 0.20691581070423126))))(test(((accuracy 1)(loss 0.0085852006450295448)))))
2018-05-23 15:12:49.610313+01:00 Info ((epoch 93)(training(((accuracy 0.81303228362051894)(loss 0.20687377452850342))))(validation(((accuracy 0.82106096595407763)(loss 0.20695340633392334))))(test(((accuracy 1)(loss 0.0085955513641238213)))))
2018-05-23 15:12:49.659734+01:00 Info ((epoch 94)(training(((accuracy 0.81303228362051894)(loss 0.20686846971511841))))(validation(((accuracy 0.82106096595407763)(loss 0.20698043704032898))))(test(((accuracy 1)(loss 0.00860478263348341)))))
2018-05-23 15:12:49.700502+01:00 Info ((epoch 95)(training(((accuracy 0.81303228362051894)(loss 0.20686303079128265))))(validation(((accuracy 0.82106096595407763)(loss 0.20699238777160645))))(test(((accuracy 1)(loss 0.0086127566173672676)))))
2018-05-23 15:12:49.749122+01:00 Info ((epoch 96)(training(((accuracy 0.81303228362051894)(loss 0.2068575918674469))))(validation(((accuracy 0.82106096595407763)(loss 0.20698860287666321))))(test(((accuracy 1)(loss 0.0086190495640039444)))))
2018-05-23 15:12:49.781818+01:00 Info ((epoch 97)(training(((accuracy 0.81303228362051894)(loss 0.20685236155986786))))(validation(((accuracy 0.82106096595407763)(loss 0.20697183907032013))))(test(((accuracy 1)(loss 0.0086230067536234856)))))
2018-05-23 15:12:49.829163+01:00 Info ((epoch 98)(training(((accuracy 0.81303228362051894)(loss 0.20684753358364105))))(validation(((accuracy 0.82106096595407763)(loss 0.20694707334041595))))(test(((accuracy 1)(loss 0.00862392969429493)))))
2018-05-23 15:12:49.870842+01:00 Info ((epoch 99)(training(((accuracy 0.81323034264210736)(loss 0.20684313774108887))))(validation(((accuracy 0.82185273159144889)(loss 0.20692016184329987))))(test(((accuracy 1)(loss 0.0086215278133749962)))))
2018-05-23 15:12:49.906440+01:00 Info ((epoch 100)(training(((accuracy 0.81323034264210736)(loss 0.2068389505147934))))(validation(((accuracy 0.82185273159144889)(loss 0.20689617097377777))))(test(((accuracy 1)(loss 0.0086156073957681656)))))
2018-05-23 15:12:49.944029+01:00 Info ((epoch 101)(training(((accuracy 0.81323034264210736)(loss 0.20683473348617554))))(validation(((accuracy 0.82185273159144889)(loss 0.20687885582447052))))(test(((accuracy 1)(loss 0.0086064236238598824)))))
2018-05-23 15:12:49.983401+01:00 Info ((epoch 102)(training(((accuracy 0.81323034264210736)(loss 0.20683027803897858))))(validation(((accuracy 0.82185273159144889)(loss 0.20686988532543182))))(test(((accuracy 1)(loss 0.0085946498438715935)))))
2018-05-23 15:12:50.032372+01:00 Info ((epoch 103)(training(((accuracy 0.81323034264210736)(loss 0.20682555437088013))))(validation(((accuracy 0.82185273159144889)(loss 0.20686908066272736))))(test(((accuracy 1)(loss 0.0085810665041208267)))))
2018-05-23 15:12:50.080833+01:00 Info ((epoch 104)(training(((accuracy 0.81323034264210736)(loss 0.20682074129581451))))(validation(((accuracy 0.82185273159144889)(loss 0.20687471330165863))))(test(((accuracy 1)(loss 0.0085666254162788391)))))
2018-05-23 15:12:50.129885+01:00 Info ((epoch 105)(training(((accuracy 0.81303228362051894)(loss 0.20681603252887726))))(validation(((accuracy 0.82106096595407763)(loss 0.20688390731811523))))(test(((accuracy 1)(loss 0.0085521219298243523)))))
2018-05-23 15:12:50.173368+01:00 Info ((epoch 106)(training(((accuracy 0.81303228362051894)(loss 0.20681154727935791))))(validation(((accuracy 0.82106096595407763)(loss 0.20689339935779572))))(test(((accuracy 1)(loss 0.0085382098332047462)))))
2018-05-23 15:12:50.222083+01:00 Info ((epoch 107)(training(((accuracy 0.81303228362051894)(loss 0.20680734515190125))))(validation(((accuracy 0.82106096595407763)(loss 0.20690011978149414))))(test(((accuracy 1)(loss 0.0085252160206437111)))))
2018-05-23 15:12:50.270227+01:00 Info ((epoch 108)(training(((accuracy 0.81303228362051894)(loss 0.20680332183837891))))(validation(((accuracy 0.82106096595407763)(loss 0.2069019079208374))))(test(((accuracy 1)(loss 0.00851314514875412)))))
2018-05-23 15:12:50.318612+01:00 Info ((epoch 109)(training(((accuracy 0.81303228362051894)(loss 0.20679935812950134))))(validation(((accuracy 0.82106096595407763)(loss 0.20689772069454193))))(test(((accuracy 1)(loss 0.008501855656504631)))))
2018-05-23 15:12:50.364959+01:00 Info ((epoch 110)(training(((accuracy 0.81303228362051894)(loss 0.20679536461830139))))(validation(((accuracy 0.82106096595407763)(loss 0.20688790082931519))))(test(((accuracy 1)(loss 0.0084911119192838669)))))
2018-05-23 15:12:50.401835+01:00 Info ((epoch 111)(training(((accuracy 0.81303228362051894)(loss 0.20679141581058502))))(validation(((accuracy 0.82106096595407763)(loss 0.20687402784824371))))(test(((accuracy 1)(loss 0.0084804315119981766)))))
2018-05-23 15:12:50.439246+01:00 Info ((epoch 112)(training(((accuracy 0.81303228362051894)(loss 0.20678742229938507))))(validation(((accuracy 0.82106096595407763)(loss 0.20685815811157227))))(test(((accuracy 1)(loss 0.00846964493393898)))))
2018-05-23 15:12:50.487198+01:00 Info ((epoch 113)(training(((accuracy 0.81303228362051894)(loss 0.2067834734916687))))(validation(((accuracy 0.82106096595407763)(loss 0.20684266090393066))))(test(((accuracy 1)(loss 0.00845855288207531)))))
