2018-05-23 16:25:17.749884+01:00 Info kahan-sum | Loaded 19 reward entries
2018-05-23 16:25:17.749885+01:00 Info kahan-sum | Loaded 14 query entries
2018-05-23 16:25:17.749887+01:00 Info kahan-sum | Loaded 2 training examples
2018-05-23 16:25:17.750122+01:00 Info Loaded a total of 2 training examples
2018-05-23 16:25:19.427107+01:00 Info bdd | Loaded 5717 reward entries
2018-05-23 16:25:19.427122+01:00 Info bdd | Loaded 2818 query entries
2018-05-23 16:25:19.427126+01:00 Info bdd | Loaded 824 training examples
2018-05-23 16:25:19.924339+01:00 Info almabench | Loaded 1926 reward entries
2018-05-23 16:25:19.924346+01:00 Info almabench | Loaded 846 query entries
2018-05-23 16:25:19.924350+01:00 Info almabench | Loaded 317 training examples
2018-05-23 16:25:21.483789+01:00 Info lexifi | Loaded 4262 reward entries
2018-05-23 16:25:21.483811+01:00 Info lexifi | Loaded 4073 query entries
2018-05-23 16:25:21.483817+01:00 Info lexifi | Loaded 1370 training examples
2018-05-23 16:25:30.399781+01:00 Info kb | Loaded 4747 reward entries
2018-05-23 16:25:30.399925+01:00 Info kb | Loaded 35367 query entries
2018-05-23 16:25:30.399928+01:00 Info kb | Loaded 281 training examples
2018-05-23 16:25:32.571850+01:00 Info floats-in-functor | Loaded 2774 reward entries
2018-05-23 16:25:32.571886+01:00 Info floats-in-functor | Loaded 8773 query entries
2018-05-23 16:25:32.571891+01:00 Info floats-in-functor | Loaded 784 training examples
2018-05-23 16:25:32.572091+01:00 Info fyq-stdlib-int-sets | Loaded 0 reward entries
2018-05-23 16:25:32.572092+01:00 Info fyq-stdlib-int-sets | Loaded 0 query entries
2018-05-23 16:25:32.572093+01:00 Info fyq-stdlib-int-sets | Loaded 0 training examples
2018-05-23 16:25:32.981440+01:00 Info fft | Loaded 1865 reward entries
2018-05-23 16:25:32.981447+01:00 Info fft | Loaded 842 query entries
2018-05-23 16:25:32.981451+01:00 Info fft | Loaded 306 training examples
2018-05-23 16:25:33.381112+01:00 Info quicksort | Loaded 1667 reward entries
2018-05-23 16:25:33.381120+01:00 Info quicksort | Loaded 829 query entries
2018-05-23 16:25:33.381124+01:00 Info quicksort | Loaded 306 training examples
2018-05-23 16:25:33.381368+01:00 Info fyq-symbolic-maths | Loaded 0 reward entries
2018-05-23 16:25:33.381369+01:00 Info fyq-symbolic-maths | Loaded 0 query entries
2018-05-23 16:25:33.381371+01:00 Info fyq-symbolic-maths | Loaded 0 training examples
2018-05-23 16:25:33.704235+01:00 Info lens | Loaded 1698 reward entries
2018-05-23 16:25:33.704245+01:00 Info lens | Loaded 835 query entries
2018-05-23 16:25:33.704249+01:00 Info lens | Loaded 296 training examples
2018-05-23 16:25:33.704420+01:00 Info fyq-rev-list | Loaded 0 reward entries
2018-05-23 16:25:33.704421+01:00 Info fyq-rev-list | Loaded 0 query entries
2018-05-23 16:25:33.704422+01:00 Info fyq-rev-list | Loaded 0 training examples
2018-05-23 16:25:35.200617+01:00 Info sequence-cps | Loaded 3135 reward entries
2018-05-23 16:25:35.200627+01:00 Info sequence-cps | Loaded 1134 query entries
2018-05-23 16:25:35.200630+01:00 Info sequence-cps | Loaded 330 training examples
2018-05-23 16:25:37.706997+01:00 Info hamming | Loaded 3032 reward entries
2018-05-23 16:25:37.707037+01:00 Info hamming | Loaded 8514 query entries
2018-05-23 16:25:37.707042+01:00 Info hamming | Loaded 1412 training examples
2018-05-23 16:25:40.540874+01:00 Info sequence | Loaded 14618 reward entries
2018-05-23 16:25:40.540891+01:00 Info sequence | Loaded 4111 query entries
2018-05-23 16:25:40.540895+01:00 Info sequence | Loaded 86 training examples
2018-05-23 16:25:40.541031+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 reward entries
2018-05-23 16:25:40.541032+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 query entries
2018-05-23 16:25:40.541032+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 training examples
2018-05-23 16:25:40.541091+01:00 Info Loaded a total of 6312 training examples
2018-05-23 16:25:40.541440+01:00 Info Loaded 6312 IN-SAMPLE training examples and 2 OUT-OF-SAMPLE test examples
2018-05-23 16:25:40.541454+01:00 Info (hyperparams((l2_reg 0.1)(dropout_keep_prob 0.5)))
2018-05-23 16:25:41.030381: I tensorflow/core/platform/cpu_feature_guard.cc:140] Your CPU supports instructions that this TensorFlow binary was not compiled to use: SSE4.1 SSE4.2 AVX AVX2 FMA
2018-05-23 16:25:41.144702: I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:898] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
2018-05-23 16:25:41.145058: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1356] Found device 0 with properties: 
name: GeForce GTX 1080 major: 6 minor: 1 memoryClockRate(GHz): 1.7715
pciBusID: 0000:01:00.0
totalMemory: 7.93GiB freeMemory: 7.11GiB
2018-05-23 16:25:41.145073: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1435] Adding visible gpu devices: 0
2018-05-23 16:25:41.687214: I tensorflow/core/common_runtime/gpu/gpu_device.cc:923] Device interconnect StreamExecutor with strength 1 edge matrix:
2018-05-23 16:25:41.687248: I tensorflow/core/common_runtime/gpu/gpu_device.cc:929]      0 
2018-05-23 16:25:41.687255: I tensorflow/core/common_runtime/gpu/gpu_device.cc:942] 0:   N 
2018-05-23 16:25:41.687476: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1053] Created TensorFlow device (/job:localhost/replica:0/task:0/device:GPU:0 with 6867 MB memory) -> physical GPU (device: 0, name: GeForce GTX 1080, pci bus id: 0000:01:00.0, compute capability: 6.1)
2018-05-23 16:25:41.746130: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:25:41.752726: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:25:41.757842: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:25:41.760695: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:25:41.763287: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:25:41.765561: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:25:41.768653: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:25:41.774592: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:25:41.777640: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:25:41.783152: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:25:41.787990: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:25:42.020752: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:25:42.045397+01:00 Info ((epoch 0)(training(((accuracy 0.80966528025351558)(loss 0.27422630786895752))))(validation(((accuracy 0.80285035629453683)(loss 0.27500516176223755))))(test(((accuracy 1)(loss 0.09830176830291748)))))
2018-05-23 16:25:43.579012+01:00 Info ((epoch 31)(training(((accuracy 0.8120419885125767)(loss 0.22828435897827148))))(validation(((accuracy 0.80522565320665085)(loss 0.22942376136779785))))(test(((accuracy 1)(loss 0.037375465035438538)))))
2018-05-23 16:25:43.633248+01:00 Info ((epoch 32)(training(((accuracy 0.8120419885125767)(loss 0.22817079722881317))))(validation(((accuracy 0.80522565320665085)(loss 0.22943133115768433))))(test(((accuracy 1)(loss 0.029171664267778397)))))
2018-05-23 16:25:43.668525+01:00 Info ((epoch 33)(training(((accuracy 0.8120419885125767)(loss 0.22774896025657654))))(validation(((accuracy 0.80522565320665085)(loss 0.22915740311145782))))(test(((accuracy 1)(loss 0.022672686725854874)))))
2018-05-23 16:25:43.712875+01:00 Info ((epoch 34)(training(((accuracy 0.8120419885125767)(loss 0.22724074125289917))))(validation(((accuracy 0.80522565320665085)(loss 0.22874800860881805))))(test(((accuracy 1)(loss 0.01835361123085022)))))
2018-05-23 16:25:43.747248+01:00 Info ((epoch 35)(training(((accuracy 0.8120419885125767)(loss 0.22693167626857758))))(validation(((accuracy 0.80522565320665085)(loss 0.22843267023563385))))(test(((accuracy 1)(loss 0.015790753066539764)))))
2018-05-23 16:25:43.798217+01:00 Info ((epoch 36)(training(((accuracy 0.8120419885125767)(loss 0.22689855098724365))))(validation(((accuracy 0.80522565320665085)(loss 0.22828850150108337))))(test(((accuracy 1)(loss 0.014357805252075195)))))
2018-05-23 16:25:43.844066+01:00 Info ((epoch 37)(training(((accuracy 0.8120419885125767)(loss 0.22702804207801819))))(validation(((accuracy 0.80522565320665085)(loss 0.22824302315711975))))(test(((accuracy 1)(loss 0.013572875410318375)))))
2018-05-23 16:25:43.887474+01:00 Info ((epoch 38)(training(((accuracy 0.8120419885125767)(loss 0.22713883221149445))))(validation(((accuracy 0.80522565320665085)(loss 0.22816266119480133))))(test(((accuracy 1)(loss 0.013141394592821598)))))
2018-05-23 16:25:43.928366+01:00 Info ((epoch 39)(training(((accuracy 0.8120419885125767)(loss 0.22710241377353668))))(validation(((accuracy 0.80522565320665085)(loss 0.2279522567987442))))(test(((accuracy 1)(loss 0.012918327003717422)))))
2018-05-23 16:25:43.969357+01:00 Info ((epoch 40)(training(((accuracy 0.8120419885125767)(loss 0.22693146765232086))))(validation(((accuracy 0.80522565320665085)(loss 0.22763942182064056))))(test(((accuracy 1)(loss 0.012910989113152027)))))
2018-05-23 16:25:44.015043+01:00 Info ((epoch 41)(training(((accuracy 0.8120419885125767)(loss 0.22673623263835907))))(validation(((accuracy 0.80522565320665085)(loss 0.22733688354492188))))(test(((accuracy 1)(loss 0.013222353532910347)))))
2018-05-23 16:25:44.056279+01:00 Info ((epoch 42)(training(((accuracy 0.8120419885125767)(loss 0.22659200429916382))))(validation(((accuracy 0.80522565320665085)(loss 0.22712013125419617))))(test(((accuracy 1)(loss 0.013955581933259964)))))
2018-05-23 16:25:44.099139+01:00 Info ((epoch 43)(training(((accuracy 0.8120419885125767)(loss 0.22649042308330536))))(validation(((accuracy 0.80522565320665085)(loss 0.2269861102104187))))(test(((accuracy 1)(loss 0.015211841091513634)))))
2018-05-23 16:25:44.149706+01:00 Info ((epoch 44)(training(((accuracy 0.8120419885125767)(loss 0.22639496624469757))))(validation(((accuracy 0.80522565320665085)(loss 0.22690901160240173))))(test(((accuracy 1)(loss 0.017107997089624405)))))
2018-05-23 16:25:44.195829+01:00 Info ((epoch 45)(training(((accuracy 0.8120419885125767)(loss 0.22628897428512573))))(validation(((accuracy 0.80522565320665085)(loss 0.22688178718090057))))(test(((accuracy 1)(loss 0.019687052816152573)))))
2018-05-23 16:25:44.234462+01:00 Info ((epoch 46)(training(((accuracy 0.8120419885125767)(loss 0.22619026899337769))))(validation(((accuracy 0.80522565320665085)(loss 0.22692021727561951))))(test(((accuracy 1)(loss 0.022792499512434006)))))
2018-05-23 16:25:44.279449+01:00 Info ((epoch 47)(training(((accuracy 0.8120419885125767)(loss 0.22614715993404388))))(validation(((accuracy 0.80522565320665085)(loss 0.22704915702342987))))(test(((accuracy 1)(loss 0.026024989783763885)))))
2018-05-23 16:25:44.329345+01:00 Info ((epoch 48)(training(((accuracy 0.8120419885125767)(loss 0.22618833184242249))))(validation(((accuracy 0.80522565320665085)(loss 0.22725498676300049))))(test(((accuracy 1)(loss 0.0288043525069952)))))
2018-05-23 16:25:44.359832+01:00 Info ((epoch 49)(training(((accuracy 0.8120419885125767)(loss 0.22627204656600952))))(validation(((accuracy 0.80522565320665085)(loss 0.22745007276535034))))(test(((accuracy 1)(loss 0.030551716685295105)))))
2018-05-23 16:25:44.402397+01:00 Info ((epoch 50)(training(((accuracy 0.8120419885125767)(loss 0.22631633281707764))))(validation(((accuracy 0.80522565320665085)(loss 0.22752432525157928))))(test(((accuracy 1)(loss 0.030947484076023102)))))
2018-05-23 16:25:44.442540+01:00 Info ((epoch 51)(training(((accuracy 0.8120419885125767)(loss 0.22627842426300049))))(validation(((accuracy 0.80522565320665085)(loss 0.22743639349937439))))(test(((accuracy 1)(loss 0.030078701674938202)))))
2018-05-23 16:25:44.476153+01:00 Info ((epoch 52)(training(((accuracy 0.8120419885125767)(loss 0.22618286311626434))))(validation(((accuracy 0.80522565320665085)(loss 0.2272370457649231))))(test(((accuracy 1)(loss 0.028343800455331802)))))
2018-05-23 16:25:44.507824+01:00 Info ((epoch 53)(training(((accuracy 0.8120419885125767)(loss 0.22608655691146851))))(validation(((accuracy 0.80522565320665085)(loss 0.22701869904994965))))(test(((accuracy 1)(loss 0.026222318410873413)))))
2018-05-23 16:25:44.548804+01:00 Info ((epoch 54)(training(((accuracy 0.8120419885125767)(loss 0.22603277862071991))))(validation(((accuracy 0.80522565320665085)(loss 0.22685469686985016))))(test(((accuracy 1)(loss 0.024097219109535217)))))
2018-05-23 16:25:44.586659+01:00 Info ((epoch 55)(training(((accuracy 0.8120419885125767)(loss 0.22602714598178864))))(validation(((accuracy 0.80522565320665085)(loss 0.22676889598369598))))(test(((accuracy 1)(loss 0.022198837250471115)))))
2018-05-23 16:25:44.634921+01:00 Info ((epoch 56)(training(((accuracy 0.8120419885125767)(loss 0.22604461014270782))))(validation(((accuracy 0.80522565320665085)(loss 0.22674372792243958))))(test(((accuracy 1)(loss 0.020630776882171631)))))
2018-05-23 16:25:44.670208+01:00 Info ((epoch 57)(training(((accuracy 0.8120419885125767)(loss 0.22605617344379425))))(validation(((accuracy 0.80522565320665085)(loss 0.2267499715089798))))(test(((accuracy 1)(loss 0.01942078024148941)))))
2018-05-23 16:25:44.717221+01:00 Info ((epoch 58)(training(((accuracy 0.8120419885125767)(loss 0.22605004906654358))))(validation(((accuracy 0.80522565320665085)(loss 0.22676992416381836))))(test(((accuracy 1)(loss 0.018560655415058136)))))
2018-05-23 16:25:44.756327+01:00 Info ((epoch 59)(training(((accuracy 0.8120419885125767)(loss 0.22603361308574677))))(validation(((accuracy 0.80522565320665085)(loss 0.22679975628852844))))(test(((accuracy 1)(loss 0.018030067905783653)))))
2018-05-23 16:25:44.790362+01:00 Info ((epoch 60)(training(((accuracy 0.8120419885125767)(loss 0.22602078318595886))))(validation(((accuracy 0.80522565320665085)(loss 0.22683988511562347))))(test(((accuracy 1)(loss 0.0178105216473341)))))
2018-05-23 16:25:44.822701+01:00 Info ((epoch 61)(training(((accuracy 0.8120419885125767)(loss 0.22601713240146637))))(validation(((accuracy 0.80522565320665085)(loss 0.2268836498260498))))(test(((accuracy 1)(loss 0.017888028174638748)))))
2018-05-23 16:25:44.867380+01:00 Info ((epoch 62)(training(((accuracy 0.8120419885125767)(loss 0.22601465880870819))))(validation(((accuracy 0.80522565320665085)(loss 0.22691540420055389))))(test(((accuracy 1)(loss 0.018247257918119431)))))
2018-05-23 16:25:44.907550+01:00 Info ((epoch 63)(training(((accuracy 0.8120419885125767)(loss 0.22600218653678894))))(validation(((accuracy 0.80522565320665085)(loss 0.22692151367664337))))(test(((accuracy 1)(loss 0.01886642724275589)))))
2018-05-23 16:25:44.952699+01:00 Info ((epoch 64)(training(((accuracy 0.8120419885125767)(loss 0.2259797602891922))))(validation(((accuracy 0.80522565320665085)(loss 0.22690325975418091))))(test(((accuracy 1)(loss 0.019713297486305237)))))
2018-05-23 16:25:44.985161+01:00 Info ((epoch 65)(training(((accuracy 0.8120419885125767)(loss 0.225958451628685))))(validation(((accuracy 0.80522565320665085)(loss 0.2268749326467514))))(test(((accuracy 1)(loss 0.02073366567492485)))))
2018-05-23 16:25:45.021001+01:00 Info ((epoch 66)(training(((accuracy 0.8120419885125767)(loss 0.22594840824604034))))(validation(((accuracy 0.80522565320665085)(loss 0.22685116529464722))))(test(((accuracy 1)(loss 0.021837683394551277)))))
2018-05-23 16:25:45.057226+01:00 Info ((epoch 67)(training(((accuracy 0.8120419885125767)(loss 0.22595013678073883))))(validation(((accuracy 0.80522565320665085)(loss 0.22683753073215485))))(test(((accuracy 1)(loss 0.022899419069290161)))))
2018-05-23 16:25:45.094202+01:00 Info ((epoch 68)(training(((accuracy 0.8120419885125767)(loss 0.22595600783824921))))(validation(((accuracy 0.80522565320665085)(loss 0.22683133184909821))))(test(((accuracy 1)(loss 0.023777693510055542)))))
2018-05-23 16:25:45.129046+01:00 Info ((epoch 69)(training(((accuracy 0.8120419885125767)(loss 0.22595782577991486))))(validation(((accuracy 0.80522565320665085)(loss 0.22682774066925049))))(test(((accuracy 1)(loss 0.024352515116333961)))))
2018-05-23 16:25:45.175327+01:00 Info ((epoch 70)(training(((accuracy 0.8120419885125767)(loss 0.22595305740833282))))(validation(((accuracy 0.80522565320665085)(loss 0.22682516276836395))))(test(((accuracy 1)(loss 0.024560883641242981)))))
2018-05-23 16:25:45.210819+01:00 Info ((epoch 71)(training(((accuracy 0.8120419885125767)(loss 0.22594486176967621))))(validation(((accuracy 0.80522565320665085)(loss 0.22682516276836395))))(test(((accuracy 1)(loss 0.024412669241428375)))))
2018-05-23 16:25:45.259417+01:00 Info ((epoch 72)(training(((accuracy 0.8120419885125767)(loss 0.22593756020069122))))(validation(((accuracy 0.80522565320665085)(loss 0.22682829201221466))))(test(((accuracy 1)(loss 0.023979432880878448)))))
2018-05-23 16:25:45.303946+01:00 Info ((epoch 73)(training(((accuracy 0.8120419885125767)(loss 0.22593314945697784))))(validation(((accuracy 0.80522565320665085)(loss 0.22683100402355194))))(test(((accuracy 1)(loss 0.023365449160337448)))))
2018-05-23 16:25:45.340427+01:00 Info ((epoch 74)(training(((accuracy 0.8120419885125767)(loss 0.22593054175376892))))(validation(((accuracy 0.80522565320665085)(loss 0.2268272191286087))))(test(((accuracy 1)(loss 0.022677192464470863)))))
2018-05-23 16:25:45.374863+01:00 Info ((epoch 75)(training(((accuracy 0.8120419885125767)(loss 0.22592762112617493))))(validation(((accuracy 0.80522565320665085)(loss 0.22681218385696411))))(test(((accuracy 1)(loss 0.022002171725034714)))))
2018-05-23 16:25:45.412392+01:00 Info ((epoch 76)(training(((accuracy 0.8120419885125767)(loss 0.22592359781265259))))(validation(((accuracy 0.80522565320665085)(loss 0.22678735852241516))))(test(((accuracy 1)(loss 0.02140030637383461)))))
2018-05-23 16:25:45.448391+01:00 Info ((epoch 77)(training(((accuracy 0.8120419885125767)(loss 0.2259199470281601))))(validation(((accuracy 0.80522565320665085)(loss 0.22676095366477966))))(test(((accuracy 1)(loss 0.020905680954456329)))))
2018-05-23 16:25:45.498666+01:00 Info ((epoch 78)(training(((accuracy 0.8120419885125767)(loss 0.22591851651668549))))(validation(((accuracy 0.80522565320665085)(loss 0.22674337029457092))))(test(((accuracy 1)(loss 0.020532574504613876)))))
2018-05-23 16:25:45.546994+01:00 Info ((epoch 79)(training(((accuracy 0.8120419885125767)(loss 0.2259192019701004))))(validation(((accuracy 0.80522565320665085)(loss 0.22674040496349335))))(test(((accuracy 1)(loss 0.020282281562685966)))))
2018-05-23 16:25:45.583923+01:00 Info ((epoch 80)(training(((accuracy 0.8120419885125767)(loss 0.22592006623744965))))(validation(((accuracy 0.80522565320665085)(loss 0.22675079107284546))))(test(((accuracy 1)(loss 0.020149614661931992)))))
2018-05-23 16:25:45.622039+01:00 Info ((epoch 81)(training(((accuracy 0.8120419885125767)(loss 0.2259192019701004))))(validation(((accuracy 0.80522565320665085)(loss 0.22676855325698853))))(test(((accuracy 1)(loss 0.020126637071371078)))))
2018-05-23 16:25:45.659176+01:00 Info ((epoch 82)(training(((accuracy 0.8120419885125767)(loss 0.22591644525527954))))(validation(((accuracy 0.80522565320665085)(loss 0.22678740322589874))))(test(((accuracy 1)(loss 0.020203452557325363)))))
2018-05-23 16:25:45.696057+01:00 Info ((epoch 83)(training(((accuracy 0.8120419885125767)(loss 0.22591313719749451))))(validation(((accuracy 0.80522565320665085)(loss 0.22680377960205078))))(test(((accuracy 1)(loss 0.020367413759231567)))))
2018-05-23 16:25:45.741097+01:00 Info ((epoch 84)(training(((accuracy 0.8120419885125767)(loss 0.22591090202331543))))(validation(((accuracy 0.80522565320665085)(loss 0.22681659460067749))))(test(((accuracy 1)(loss 0.020602380856871605)))))
2018-05-23 16:25:45.775217+01:00 Info ((epoch 85)(training(((accuracy 0.8120419885125767)(loss 0.22591014206409454))))(validation(((accuracy 0.80522565320665085)(loss 0.22682514786720276))))(test(((accuracy 1)(loss 0.020888617262244225)))))
2018-05-23 16:25:45.811000+01:00 Info ((epoch 86)(training(((accuracy 0.8120419885125767)(loss 0.22590990364551544))))(validation(((accuracy 0.80522565320665085)(loss 0.22682832181453705))))(test(((accuracy 1)(loss 0.021202746778726578)))))
2018-05-23 16:25:45.843114+01:00 Info ((epoch 87)(training(((accuracy 0.8120419885125767)(loss 0.22590930759906769))))(validation(((accuracy 0.80522565320665085)(loss 0.22682519257068634))))(test(((accuracy 1)(loss 0.021518565714359283)))))
2018-05-23 16:25:45.887009+01:00 Info ((epoch 88)(training(((accuracy 0.8120419885125767)(loss 0.22590821981430054))))(validation(((accuracy 0.80522565320665085)(loss 0.22681637108325958))))(test(((accuracy 1)(loss 0.02180774137377739)))))
2018-05-23 16:25:45.924809+01:00 Info ((epoch 89)(training(((accuracy 0.8120419885125767)(loss 0.22590729594230652))))(validation(((accuracy 0.80522565320665085)(loss 0.22680392861366272))))(test(((accuracy 1)(loss 0.022041855379939079)))))
2018-05-23 16:25:45.964894+01:00 Info ((epoch 90)(training(((accuracy 0.8120419885125767)(loss 0.22590696811676025))))(validation(((accuracy 0.80522565320665085)(loss 0.22679103910923004))))(test(((accuracy 1)(loss 0.022196304053068161)))))
2018-05-23 16:25:46.006799+01:00 Info ((epoch 91)(training(((accuracy 0.8120419885125767)(loss 0.22590720653533936))))(validation(((accuracy 0.80522565320665085)(loss 0.22678080201148987))))(test(((accuracy 1)(loss 0.022255133837461472)))))
2018-05-23 16:25:46.048630+01:00 Info ((epoch 92)(training(((accuracy 0.8120419885125767)(loss 0.22590738534927368))))(validation(((accuracy 0.80522565320665085)(loss 0.22677528858184814))))(test(((accuracy 1)(loss 0.022214761003851891)))))
2018-05-23 16:25:46.081278+01:00 Info ((epoch 93)(training(((accuracy 0.8120419885125767)(loss 0.22590692341327667))))(validation(((accuracy 0.80522565320665085)(loss 0.22677542269229889))))(test(((accuracy 1)(loss 0.022085363045334816)))))
2018-05-23 16:25:46.131569+01:00 Info ((epoch 94)(training(((accuracy 0.8120419885125767)(loss 0.22590586543083191))))(validation(((accuracy 0.80522565320665085)(loss 0.22678093612194061))))(test(((accuracy 1)(loss 0.021888880059123039)))))
2018-05-23 16:25:46.175034+01:00 Info ((epoch 95)(training(((accuracy 0.8120419885125767)(loss 0.22590480744838715))))(validation(((accuracy 0.80522565320665085)(loss 0.22679021954536438))))(test(((accuracy 1)(loss 0.021654319018125534)))))
2018-05-23 16:25:46.220956+01:00 Info ((epoch 96)(training(((accuracy 0.8120419885125767)(loss 0.22590428590774536))))(validation(((accuracy 0.80522565320665085)(loss 0.22680073976516724))))(test(((accuracy 1)(loss 0.02141185849905014)))))
2018-05-23 16:25:46.267422+01:00 Info ((epoch 97)(training(((accuracy 0.8120419885125767)(loss 0.22590444982051849))))(validation(((accuracy 0.80522565320665085)(loss 0.2268095463514328))))(test(((accuracy 1)(loss 0.021187912672758102)))))
2018-05-23 16:25:46.314602+01:00 Info ((epoch 98)(training(((accuracy 0.8120419885125767)(loss 0.22590476274490356))))(validation(((accuracy 0.80522565320665085)(loss 0.22681435942649841))))(test(((accuracy 1)(loss 0.021002007648348808)))))
2018-05-23 16:25:46.350774+01:00 Info ((epoch 99)(training(((accuracy 0.8120419885125767)(loss 0.22590485215187073))))(validation(((accuracy 0.80522565320665085)(loss 0.22681412100791931))))(test(((accuracy 1)(loss 0.020866688340902328)))))
2018-05-23 16:25:46.395112+01:00 Info ((epoch 100)(training(((accuracy 0.8120419885125767)(loss 0.22590453922748566))))(validation(((accuracy 0.80522565320665085)(loss 0.22680920362472534))))(test(((accuracy 1)(loss 0.020787732675671577)))))
2018-05-23 16:25:46.436535+01:00 Info ((epoch 101)(training(((accuracy 0.8120419885125767)(loss 0.22590412199497223))))(validation(((accuracy 0.80522565320665085)(loss 0.22680136561393738))))(test(((accuracy 1)(loss 0.020765397697687149)))))
2018-05-23 16:25:46.474911+01:00 Info ((epoch 102)(training(((accuracy 0.8120419885125767)(loss 0.22590385377407074))))(validation(((accuracy 0.80522565320665085)(loss 0.22679279744625092))))(test(((accuracy 1)(loss 0.020794788375496864)))))
2018-05-23 16:25:46.512755+01:00 Info ((epoch 103)(training(((accuracy 0.8120419885125767)(loss 0.22590389847755432))))(validation(((accuracy 0.80522565320665085)(loss 0.22678586840629578))))(test(((accuracy 1)(loss 0.020866407081484795)))))
2018-05-23 16:25:46.545729+01:00 Info ((epoch 104)(training(((accuracy 0.8120419885125767)(loss 0.22590397298336029))))(validation(((accuracy 0.80522565320665085)(loss 0.22678229212760925))))(test(((accuracy 1)(loss 0.020967420190572739)))))
2018-05-23 16:25:46.579168+01:00 Info ((epoch 105)(training(((accuracy 0.8120419885125767)(loss 0.22590389847755432))))(validation(((accuracy 0.80522565320665085)(loss 0.22678269445896149))))(test(((accuracy 1)(loss 0.021083705127239227)))))
2018-05-23 16:25:46.624535+01:00 Info ((epoch 106)(training(((accuracy 0.8120419885125767)(loss 0.22590366005897522))))(validation(((accuracy 0.80522565320665085)(loss 0.22678643465042114))))(test(((accuracy 1)(loss 0.021201904863119125)))))
2018-05-23 16:25:46.668079+01:00 Info ((epoch 107)(training(((accuracy 0.8120419885125767)(loss 0.22590340673923492))))(validation(((accuracy 0.80522565320665085)(loss 0.22679202258586884))))(test(((accuracy 1)(loss 0.021310897544026375)))))
2018-05-23 16:25:46.703464+01:00 Info ((epoch 108)(training(((accuracy 0.8120419885125767)(loss 0.22590328752994537))))(validation(((accuracy 0.80522565320665085)(loss 0.22679769992828369))))(test(((accuracy 1)(loss 0.02140241302549839)))))
2018-05-23 16:25:46.739400+01:00 Info ((epoch 109)(training(((accuracy 0.8120419885125767)(loss 0.22590333223342896))))(validation(((accuracy 0.80522565320665085)(loss 0.22680211067199707))))(test(((accuracy 1)(loss 0.021471021696925163)))))
2018-05-23 16:25:46.773920+01:00 Info ((epoch 110)(training(((accuracy 0.8120419885125767)(loss 0.22590343654155731))))(validation(((accuracy 0.80522565320665085)(loss 0.22680456936359406))))(test(((accuracy 1)(loss 0.021514073014259338)))))
2018-05-23 16:25:46.812190+01:00 Info ((epoch 111)(training(((accuracy 0.8120419885125767)(loss 0.2259034663438797))))(validation(((accuracy 0.80522565320665085)(loss 0.22680507600307465))))(test(((accuracy 1)(loss 0.021531172096729279)))))
2018-05-23 16:25:46.847826+01:00 Info ((epoch 112)(training(((accuracy 0.8120419885125767)(loss 0.22590339183807373))))(validation(((accuracy 0.80522565320665085)(loss 0.22680389881134033))))(test(((accuracy 1)(loss 0.021524060517549515)))))
2018-05-23 16:25:46.879394+01:00 Info ((epoch 113)(training(((accuracy 0.8120419885125767)(loss 0.22590325772762299))))(validation(((accuracy 0.80522565320665085)(loss 0.2268015593290329))))(test(((accuracy 1)(loss 0.021495897322893143)))))
2018-05-23 16:25:46.919768+01:00 Info ((epoch 114)(training(((accuracy 0.8120419885125767)(loss 0.22590318322181702))))(validation(((accuracy 0.80522565320665085)(loss 0.22679860889911652))))(test(((accuracy 1)(loss 0.021450895816087723)))))
