2018-05-23 16:14:11.549945+01:00 Info kahan-sum | Loaded 19 reward entries
2018-05-23 16:14:11.549947+01:00 Info kahan-sum | Loaded 14 query entries
2018-05-23 16:14:11.549948+01:00 Info kahan-sum | Loaded 2 training examples
2018-05-23 16:14:11.550279+01:00 Info Loaded a total of 2 training examples
2018-05-23 16:14:12.982353+01:00 Info bdd | Loaded 5717 reward entries
2018-05-23 16:14:12.982370+01:00 Info bdd | Loaded 2818 query entries
2018-05-23 16:14:12.982375+01:00 Info bdd | Loaded 824 training examples
2018-05-23 16:14:13.334173+01:00 Info almabench | Loaded 1926 reward entries
2018-05-23 16:14:13.334186+01:00 Info almabench | Loaded 846 query entries
2018-05-23 16:14:13.334190+01:00 Info almabench | Loaded 317 training examples
2018-05-23 16:14:15.089437+01:00 Info lexifi | Loaded 4262 reward entries
2018-05-23 16:14:15.089452+01:00 Info lexifi | Loaded 4073 query entries
2018-05-23 16:14:15.089456+01:00 Info lexifi | Loaded 1370 training examples
2018-05-23 16:14:21.563974+01:00 Info kb | Loaded 4747 reward entries
2018-05-23 16:14:21.564180+01:00 Info kb | Loaded 35367 query entries
2018-05-23 16:14:21.564185+01:00 Info kb | Loaded 281 training examples
2018-05-23 16:14:23.800685+01:00 Info floats-in-functor | Loaded 2774 reward entries
2018-05-23 16:14:23.800760+01:00 Info floats-in-functor | Loaded 8773 query entries
2018-05-23 16:14:23.800766+01:00 Info floats-in-functor | Loaded 784 training examples
2018-05-23 16:14:23.800959+01:00 Info fyq-stdlib-int-sets | Loaded 0 reward entries
2018-05-23 16:14:23.800961+01:00 Info fyq-stdlib-int-sets | Loaded 0 query entries
2018-05-23 16:14:23.800962+01:00 Info fyq-stdlib-int-sets | Loaded 0 training examples
2018-05-23 16:14:24.189151+01:00 Info fft | Loaded 1865 reward entries
2018-05-23 16:14:24.189158+01:00 Info fft | Loaded 842 query entries
2018-05-23 16:14:24.189161+01:00 Info fft | Loaded 306 training examples
2018-05-23 16:14:24.551356+01:00 Info quicksort | Loaded 1667 reward entries
2018-05-23 16:14:24.551366+01:00 Info quicksort | Loaded 829 query entries
2018-05-23 16:14:24.551370+01:00 Info quicksort | Loaded 306 training examples
2018-05-23 16:14:24.551511+01:00 Info fyq-symbolic-maths | Loaded 0 reward entries
2018-05-23 16:14:24.551512+01:00 Info fyq-symbolic-maths | Loaded 0 query entries
2018-05-23 16:14:24.551513+01:00 Info fyq-symbolic-maths | Loaded 0 training examples
2018-05-23 16:14:25.751159+01:00 Info lens | Loaded 1698 reward entries
2018-05-23 16:14:25.751165+01:00 Info lens | Loaded 835 query entries
2018-05-23 16:14:25.751168+01:00 Info lens | Loaded 296 training examples
2018-05-23 16:14:25.751381+01:00 Info fyq-rev-list | Loaded 0 reward entries
2018-05-23 16:14:25.751382+01:00 Info fyq-rev-list | Loaded 0 query entries
2018-05-23 16:14:25.751382+01:00 Info fyq-rev-list | Loaded 0 training examples
2018-05-23 16:14:26.096149+01:00 Info sequence-cps | Loaded 3135 reward entries
2018-05-23 16:14:26.096158+01:00 Info sequence-cps | Loaded 1134 query entries
2018-05-23 16:14:26.096161+01:00 Info sequence-cps | Loaded 330 training examples
2018-05-23 16:14:27.829546+01:00 Info hamming | Loaded 3032 reward entries
2018-05-23 16:14:27.829590+01:00 Info hamming | Loaded 8514 query entries
2018-05-23 16:14:27.829596+01:00 Info hamming | Loaded 1412 training examples
2018-05-23 16:14:30.762678+01:00 Info sequence | Loaded 14618 reward entries
2018-05-23 16:14:30.762707+01:00 Info sequence | Loaded 4111 query entries
2018-05-23 16:14:30.762710+01:00 Info sequence | Loaded 86 training examples
2018-05-23 16:14:30.762929+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 reward entries
2018-05-23 16:14:30.762930+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 query entries
2018-05-23 16:14:30.762931+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 training examples
2018-05-23 16:14:30.763106+01:00 Info Loaded a total of 6312 training examples
2018-05-23 16:14:30.763437+01:00 Info Loaded 6312 IN-SAMPLE training examples and 2 OUT-OF-SAMPLE test examples
2018-05-23 16:14:30.763458+01:00 Info (hyperparams((l2_reg 0.01)(dropout_keep_prob 0.5)))
2018-05-23 16:14:31.227361: I tensorflow/core/platform/cpu_feature_guard.cc:140] Your CPU supports instructions that this TensorFlow binary was not compiled to use: SSE4.1 SSE4.2 AVX AVX2 FMA
2018-05-23 16:14:31.346342: I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:898] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
2018-05-23 16:14:31.346791: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1356] Found device 0 with properties: 
name: GeForce GTX 1080 major: 6 minor: 1 memoryClockRate(GHz): 1.7715
pciBusID: 0000:01:00.0
totalMemory: 7.93GiB freeMemory: 7.11GiB
2018-05-23 16:14:31.346814: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1435] Adding visible gpu devices: 0
2018-05-23 16:14:31.913262: I tensorflow/core/common_runtime/gpu/gpu_device.cc:923] Device interconnect StreamExecutor with strength 1 edge matrix:
2018-05-23 16:14:31.913324: I tensorflow/core/common_runtime/gpu/gpu_device.cc:929]      0 
2018-05-23 16:14:31.913332: I tensorflow/core/common_runtime/gpu/gpu_device.cc:942] 0:   N 
2018-05-23 16:14:31.913533: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1053] Created TensorFlow device (/job:localhost/replica:0/task:0/device:GPU:0 with 6868 MB memory) -> physical GPU (device: 0, name: GeForce GTX 1080, pci bus id: 0000:01:00.0, compute capability: 6.1)
2018-05-23 16:14:31.960018: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:14:31.965571: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:14:31.970146: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:14:31.973507: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:14:31.977454: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:14:31.982960: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:14:31.986849: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:14:31.993707: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:14:31.997460: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:14:32.010270: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:14:32.012164: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:14:32.243048: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:14:32.264027+01:00 Info ((epoch 0)(training(((accuracy 0.77956030897207362)(loss 0.29669621586799622))))(validation(((accuracy 0.76880443388756925)(loss 0.29688182473182678))))(test(((accuracy 0)(loss 0.98747432231903076)))))
2018-05-23 16:14:33.816681+01:00 Info ((epoch 31)(training(((accuracy 0.81857793622499508)(loss 0.21177656948566437))))(validation(((accuracy 0.81631037212984958)(loss 0.21328869462013245))))(test(((accuracy 1)(loss 0.0091583775356411934)))))
2018-05-23 16:14:33.852302+01:00 Info ((epoch 32)(training(((accuracy 0.82372747078629427)(loss 0.21136578917503357))))(validation(((accuracy 0.82501979414093429)(loss 0.21231487393379211))))(test(((accuracy 1)(loss 0.0093536088243126869)))))
2018-05-23 16:14:33.895466+01:00 Info ((epoch 33)(training(((accuracy 0.81461675579322634)(loss 0.21079026162624359))))(validation(((accuracy 0.82343626286619165)(loss 0.21112404763698578))))(test(((accuracy 1)(loss 0.00956262182444334)))))
2018-05-23 16:14:33.929028+01:00 Info ((epoch 34)(training(((accuracy 0.809863339275104)(loss 0.2103179544210434))))(validation(((accuracy 0.82026920031670625)(loss 0.21010392904281616))))(test(((accuracy 1)(loss 0.00979513768106699)))))
2018-05-23 16:14:33.970304+01:00 Info ((epoch 35)(training(((accuracy 0.81263616557734208)(loss 0.21008016169071198))))(validation(((accuracy 0.82581155977830567)(loss 0.20949067175388336))))(test(((accuracy 1)(loss 0.010058234445750713)))))
2018-05-23 16:14:34.009667+01:00 Info ((epoch 36)(training(((accuracy 0.81620122796593386)(loss 0.21003676950931549))))(validation(((accuracy 0.82818685669041958)(loss 0.20930525660514832))))(test(((accuracy 1)(loss 0.01033611036837101)))))
2018-05-23 16:14:34.049709+01:00 Info ((epoch 37)(training(((accuracy 0.81837987720340666)(loss 0.21006520092487335))))(validation(((accuracy 0.83214568487727636)(loss 0.20942173898220062))))(test(((accuracy 1)(loss 0.010593147948384285)))))
2018-05-23 16:14:34.094026+01:00 Info ((epoch 38)(training(((accuracy 0.8179837591602297)(loss 0.21006821095943451))))(validation(((accuracy 0.83293745051464763)(loss 0.209678515791893))))(test(((accuracy 1)(loss 0.010791221633553505)))))
2018-05-23 16:14:34.130785+01:00 Info ((epoch 39)(training(((accuracy 0.81758764111705284)(loss 0.21002033352851868))))(validation(((accuracy 0.83293745051464763)(loss 0.20995302498340607))))(test(((accuracy 1)(loss 0.01090565137565136)))))
2018-05-23 16:14:34.168254+01:00 Info ((epoch 40)(training(((accuracy 0.81818181818181823)(loss 0.20994384586811066))))(validation(((accuracy 0.82818685669041958)(loss 0.21017299592494965))))(test(((accuracy 1)(loss 0.010934209451079369)))))
2018-05-23 16:14:34.201178+01:00 Info ((epoch 41)(training(((accuracy 0.81461675579322634)(loss 0.20985807478427887))))(validation(((accuracy 0.82501979414093429)(loss 0.21029099822044373))))(test(((accuracy 1)(loss 0.010894575156271458)))))
2018-05-23 16:14:34.237391+01:00 Info ((epoch 42)(training(((accuracy 0.81323034264210736)(loss 0.2097594290971756))))(validation(((accuracy 0.82185273159144889)(loss 0.21027269959449768))))(test(((accuracy 1)(loss 0.010811449959874153)))))
2018-05-23 16:14:34.268021+01:00 Info ((epoch 43)(training(((accuracy 0.81303228362051894)(loss 0.20964604616165161))))(validation(((accuracy 0.82264449722882027)(loss 0.21011701226234436))))(test(((accuracy 1)(loss 0.010705169290304184)))))
2018-05-23 16:14:34.301561+01:00 Info ((epoch 44)(training(((accuracy 0.81263616557734208)(loss 0.20953722298145294))))(validation(((accuracy 0.82106096595407763)(loss 0.20986641943454742))))(test(((accuracy 1)(loss 0.010587978176772594)))))
2018-05-23 16:14:34.338853+01:00 Info ((epoch 45)(training(((accuracy 0.81144781144781142)(loss 0.20945298671722412))))(validation(((accuracy 0.81947743467933487)(loss 0.20957639813423157))))(test(((accuracy 1)(loss 0.010464082472026348)))))
2018-05-23 16:14:34.370466+01:00 Info ((epoch 46)(training(((accuracy 0.81085363438304614)(loss 0.20939014852046967))))(validation(((accuracy 0.82026920031670625)(loss 0.20928406715393066))))(test(((accuracy 1)(loss 0.010332099162042141)))))
2018-05-23 16:14:34.413515+01:00 Info ((epoch 47)(training(((accuracy 0.811249752426223)(loss 0.20933099091053009))))(validation(((accuracy 0.82185273159144889)(loss 0.20901347696781158))))(test(((accuracy 1)(loss 0.01019037701189518)))))
2018-05-23 16:14:34.452036+01:00 Info ((epoch 48)(training(((accuracy 0.81362646068528421)(loss 0.20926558971405029))))(validation(((accuracy 0.82106096595407763)(loss 0.20879432559013367))))(test(((accuracy 1)(loss 0.010040672495961189)))))
2018-05-23 16:14:34.493530+01:00 Info ((epoch 49)(training(((accuracy 0.81362646068528421)(loss 0.20919850468635559))))(validation(((accuracy 0.82106096595407763)(loss 0.20865954458713531))))(test(((accuracy 1)(loss 0.0098875220865011215)))))
2018-05-23 16:14:34.526785+01:00 Info ((epoch 50)(training(((accuracy 0.81382451970687264)(loss 0.20913760364055634))))(validation(((accuracy 0.82185273159144889)(loss 0.20862425863742828))))(test(((accuracy 1)(loss 0.0097361709922552109)))))
2018-05-23 16:14:34.563631+01:00 Info ((epoch 51)(training(((accuracy 0.81342840166369579)(loss 0.20908372104167938))))(validation(((accuracy 0.82185273159144889)(loss 0.20867258310317993))))(test(((accuracy 1)(loss 0.0095916027203202248)))))
2018-05-23 16:14:34.598196+01:00 Info ((epoch 52)(training(((accuracy 0.81362646068528421)(loss 0.2090315967798233))))(validation(((accuracy 0.82264449722882027)(loss 0.20876540243625641))))(test(((accuracy 1)(loss 0.0094582568854093552)))))
2018-05-23 16:14:34.636897+01:00 Info ((epoch 53)(training(((accuracy 0.81362646068528421)(loss 0.2089785635471344))))(validation(((accuracy 0.82264449722882027)(loss 0.20886094868183136))))(test(((accuracy 1)(loss 0.00934018474072218)))))
2018-05-23 16:14:34.669669+01:00 Info ((epoch 54)(training(((accuracy 0.81382451970687264)(loss 0.20892845094203949))))(validation(((accuracy 0.82264449722882027)(loss 0.20893073081970215))))(test(((accuracy 1)(loss 0.0092411758378148079)))))
2018-05-23 16:14:34.708229+01:00 Info ((epoch 55)(training(((accuracy 0.81323034264210736)(loss 0.20888550579547882))))(validation(((accuracy 0.82264449722882027)(loss 0.20896042883396149))))(test(((accuracy 1)(loss 0.0091642281040549278)))))
2018-05-23 16:14:34.739597+01:00 Info ((epoch 56)(training(((accuracy 0.81283422459893051)(loss 0.2088467925786972))))(validation(((accuracy 0.82264449722882027)(loss 0.20894332230091095))))(test(((accuracy 1)(loss 0.0091108027845621109)))))
2018-05-23 16:14:34.777160+01:00 Info ((epoch 57)(training(((accuracy 0.81263616557734208)(loss 0.20880673825740814))))(validation(((accuracy 0.82106096595407763)(loss 0.20888115465641022))))(test(((accuracy 1)(loss 0.0090802824124693871)))))
2018-05-23 16:14:34.814776+01:00 Info ((epoch 58)(training(((accuracy 0.81105169340463457)(loss 0.2087676078081131))))(validation(((accuracy 0.81947743467933487)(loss 0.20878899097442627))))(test(((accuracy 1)(loss 0.009069535881280899)))))
2018-05-23 16:14:34.854429+01:00 Info ((epoch 59)(training(((accuracy 0.81224004753416523)(loss 0.20873209834098816))))(validation(((accuracy 0.82106096595407763)(loss 0.20868518948554993))))(test(((accuracy 1)(loss 0.0090733086690306664)))))
2018-05-23 16:14:34.898293+01:00 Info ((epoch 60)(training(((accuracy 0.81105169340463457)(loss 0.20869563519954681))))(validation(((accuracy 0.82106096595407763)(loss 0.20858229696750641))))(test(((accuracy 1)(loss 0.0090858070179820061)))))
2018-05-23 16:14:34.937987+01:00 Info ((epoch 61)(training(((accuracy 0.81144781144781142)(loss 0.20865380764007568))))(validation(((accuracy 0.82185273159144889)(loss 0.20849259197711945))))(test(((accuracy 1)(loss 0.0091020045801997185)))))
2018-05-23 16:14:34.982824+01:00 Info ((epoch 62)(training(((accuracy 0.81283422459893051)(loss 0.20861022174358368))))(validation(((accuracy 0.82264449722882027)(loss 0.20843164622783661))))(test(((accuracy 1)(loss 0.0091176927089691162)))))
2018-05-23 16:14:35.025547+01:00 Info ((epoch 63)(training(((accuracy 0.81362646068528421)(loss 0.20857198536396027))))(validation(((accuracy 0.82264449722882027)(loss 0.20841071009635925))))(test(((accuracy 1)(loss 0.0091293426230549812)))))
2018-05-23 16:14:35.067820+01:00 Info ((epoch 64)(training(((accuracy 0.81263616557734208)(loss 0.20854185521602631))))(validation(((accuracy 0.82185273159144889)(loss 0.20842805504798889))))(test(((accuracy 1)(loss 0.0091345030814409256)))))
2018-05-23 16:14:35.104951+01:00 Info ((epoch 65)(training(((accuracy 0.81263616557734208)(loss 0.20851562917232513))))(validation(((accuracy 0.82185273159144889)(loss 0.20846845209598541))))(test(((accuracy 1)(loss 0.0091320853680372238)))))
2018-05-23 16:14:35.149994+01:00 Info ((epoch 66)(training(((accuracy 0.81263616557734208)(loss 0.20848636329174042))))(validation(((accuracy 0.82106096595407763)(loss 0.20851166546344757))))(test(((accuracy 1)(loss 0.0091222934424877167)))))
2018-05-23 16:14:35.194355+01:00 Info ((epoch 67)(training(((accuracy 0.81263616557734208)(loss 0.20845142006874084))))(validation(((accuracy 0.82106096595407763)(loss 0.20854321122169495))))(test(((accuracy 1)(loss 0.0091064739972352982)))))
2018-05-23 16:14:35.244688+01:00 Info ((epoch 68)(training(((accuracy 0.81263616557734208)(loss 0.20841483771800995))))(validation(((accuracy 0.82106096595407763)(loss 0.20855922996997833))))(test(((accuracy 1)(loss 0.0090868081897497177)))))
2018-05-23 16:14:35.285014+01:00 Info ((epoch 69)(training(((accuracy 0.81243810655575366)(loss 0.20838330686092377))))(validation(((accuracy 0.82106096595407763)(loss 0.20856313407421112))))(test(((accuracy 1)(loss 0.0090656792744994164)))))
2018-05-23 16:14:35.322701+01:00 Info ((epoch 70)(training(((accuracy 0.81263616557734208)(loss 0.20835939049720764))))(validation(((accuracy 0.82185273159144889)(loss 0.20855797827243805))))(test(((accuracy 1)(loss 0.00904502160847187)))))
2018-05-23 16:14:35.362932+01:00 Info ((epoch 71)(training(((accuracy 0.81263616557734208)(loss 0.20833879709243774))))(validation(((accuracy 0.82185273159144889)(loss 0.20854175090789795))))(test(((accuracy 1)(loss 0.009025968611240387)))))
2018-05-23 16:14:35.409251+01:00 Info ((epoch 72)(training(((accuracy 0.81323034264210736)(loss 0.20831476151943207))))(validation(((accuracy 0.82185273159144889)(loss 0.2085103839635849))))(test(((accuracy 1)(loss 0.0090088210999965668)))))
2018-05-23 16:14:35.452668+01:00 Info ((epoch 73)(training(((accuracy 0.81184392949098827)(loss 0.20828449726104736))))(validation(((accuracy 0.82106096595407763)(loss 0.20846337080001831))))(test(((accuracy 1)(loss 0.00899318978190422)))))
2018-05-23 16:14:35.498295+01:00 Info ((epoch 74)(training(((accuracy 0.81184392949098827)(loss 0.20825067162513733))))(validation(((accuracy 0.82106096595407763)(loss 0.20840552449226379))))(test(((accuracy 1)(loss 0.0089781740680336952)))))
2018-05-23 16:14:35.548972+01:00 Info ((epoch 75)(training(((accuracy 0.81184392949098827)(loss 0.2082182765007019))))(validation(((accuracy 0.82106096595407763)(loss 0.2083437591791153))))(test(((accuracy 1)(loss 0.0089625073596835136)))))
2018-05-23 16:14:35.593421+01:00 Info ((epoch 76)(training(((accuracy 0.81184392949098827)(loss 0.20819088816642761))))(validation(((accuracy 0.82106096595407763)(loss 0.20828315615653992))))(test(((accuracy 1)(loss 0.0089447181671857834)))))
2018-05-23 16:14:35.637840+01:00 Info ((epoch 77)(training(((accuracy 0.81303228362051894)(loss 0.20816853642463684))))(validation(((accuracy 0.82106096595407763)(loss 0.2082250714302063))))(test(((accuracy 1)(loss 0.00892331451177597)))))
2018-05-23 16:14:35.676118+01:00 Info ((epoch 78)(training(((accuracy 0.81303228362051894)(loss 0.20814836025238037))))(validation(((accuracy 0.82106096595407763)(loss 0.20816782116889954))))(test(((accuracy 1)(loss 0.00889701209962368)))))
2018-05-23 16:14:35.717774+01:00 Info ((epoch 79)(training(((accuracy 0.81303228362051894)(loss 0.20812685787677765))))(validation(((accuracy 0.82106096595407763)(loss 0.20810960233211517))))(test(((accuracy 1)(loss 0.0088650453835725784)))))
2018-05-23 16:14:35.765066+01:00 Info ((epoch 80)(training(((accuracy 0.81303228362051894)(loss 0.20810244977474213))))(validation(((accuracy 0.82106096595407763)(loss 0.20805144309997559))))(test(((accuracy 1)(loss 0.00882752425968647)))))
2018-05-23 16:14:35.811059+01:00 Info ((epoch 81)(training(((accuracy 0.81303228362051894)(loss 0.20807613432407379))))(validation(((accuracy 0.82106096595407763)(loss 0.20799762010574341))))(test(((accuracy 1)(loss 0.0087855281308293343)))))
2018-05-23 16:14:35.856565+01:00 Info ((epoch 82)(training(((accuracy 0.81303228362051894)(loss 0.2080504447221756))))(validation(((accuracy 0.82106096595407763)(loss 0.20795397460460663))))(test(((accuracy 1)(loss 0.0087408488616347313)))))
2018-05-23 16:14:35.904425+01:00 Info ((epoch 83)(training(((accuracy 0.81164587046939984)(loss 0.20802728831768036))))(validation(((accuracy 0.82026920031670625)(loss 0.20792481303215027))))(test(((accuracy 1)(loss 0.00869559682905674)))))
2018-05-23 16:14:35.954907+01:00 Info ((epoch 84)(training(((accuracy 0.81164587046939984)(loss 0.20800653100013733))))(validation(((accuracy 0.82026920031670625)(loss 0.2079109251499176))))(test(((accuracy 1)(loss 0.0086518246680498123)))))
2018-05-23 16:14:35.991994+01:00 Info ((epoch 85)(training(((accuracy 0.81164587046939984)(loss 0.20798656344413757))))(validation(((accuracy 0.82026920031670625)(loss 0.20790939033031464))))(test(((accuracy 1)(loss 0.0086112609133124352)))))
2018-05-23 16:14:36.030841+01:00 Info ((epoch 86)(training(((accuracy 0.81164587046939984)(loss 0.20796576142311096))))(validation(((accuracy 0.82026920031670625)(loss 0.20791523158550262))))(test(((accuracy 1)(loss 0.0085751703009009361)))))
2018-05-23 16:14:36.069630+01:00 Info ((epoch 87)(training(((accuracy 0.81303228362051894)(loss 0.20794378221035004))))(validation(((accuracy 0.82106096595407763)(loss 0.20792344212532043))))(test(((accuracy 1)(loss 0.0085443221032619476)))))
2018-05-23 16:14:36.106153+01:00 Info ((epoch 88)(training(((accuracy 0.81303228362051894)(loss 0.2079215794801712))))(validation(((accuracy 0.82106096595407763)(loss 0.20792949199676514))))(test(((accuracy 1)(loss 0.0085189910605549812)))))
2018-05-23 16:14:36.151231+01:00 Info ((epoch 89)(training(((accuracy 0.81303228362051894)(loss 0.20790025591850281))))(validation(((accuracy 0.82106096595407763)(loss 0.20792944729328156))))(test(((accuracy 1)(loss 0.00849893782287836)))))
2018-05-23 16:14:36.196205+01:00 Info ((epoch 90)(training(((accuracy 0.81303228362051894)(loss 0.20788007974624634))))(validation(((accuracy 0.82106096595407763)(loss 0.20791999995708466))))(test(((accuracy 1)(loss 0.0084834480658173561)))))
2018-05-23 16:14:36.241639+01:00 Info ((epoch 91)(training(((accuracy 0.81303228362051894)(loss 0.20786049962043762))))(validation(((accuracy 0.82106096595407763)(loss 0.20789907872676849))))(test(((accuracy 1)(loss 0.0084714889526367188)))))
2018-05-23 16:14:36.290675+01:00 Info ((epoch 92)(training(((accuracy 0.81243810655575366)(loss 0.20784084498882294))))(validation(((accuracy 0.82106096595407763)(loss 0.20786693692207336))))(test(((accuracy 1)(loss 0.0084617882966995239)))))
2018-05-23 16:14:36.336345+01:00 Info ((epoch 93)(training(((accuracy 0.81303228362051894)(loss 0.20782090723514557))))(validation(((accuracy 0.82106096595407763)(loss 0.20782651007175446))))(test(((accuracy 1)(loss 0.0084532191976904869)))))
2018-05-23 16:14:36.377459+01:00 Info ((epoch 94)(training(((accuracy 0.81303228362051894)(loss 0.20780110359191895))))(validation(((accuracy 0.82106096595407763)(loss 0.2077828049659729))))(test(((accuracy 1)(loss 0.008444695733487606)))))
2018-05-23 16:14:36.423309+01:00 Info ((epoch 95)(training(((accuracy 0.81303228362051894)(loss 0.20778191089630127))))(validation(((accuracy 0.82106096595407763)(loss 0.20774151384830475))))(test(((accuracy 1)(loss 0.0084354393184185028)))))
2018-05-23 16:14:36.462672+01:00 Info ((epoch 96)(training(((accuracy 0.81323034264210736)(loss 0.20776355266571045))))(validation(((accuracy 0.82185273159144889)(loss 0.20770736038684845))))(test(((accuracy 1)(loss 0.0084249014034867287)))))
2018-05-23 16:14:36.508041+01:00 Info ((epoch 97)(training(((accuracy 0.81323034264210736)(loss 0.20774570107460022))))(validation(((accuracy 0.82185273159144889)(loss 0.20768310129642487))))(test(((accuracy 1)(loss 0.00841278862208128)))))
2018-05-23 16:14:36.550266+01:00 Info ((epoch 98)(training(((accuracy 0.81323034264210736)(loss 0.20772792398929596))))(validation(((accuracy 0.82185273159144889)(loss 0.20766942203044891))))(test(((accuracy 1)(loss 0.0083990590646862984)))))
2018-05-23 16:14:36.598238+01:00 Info ((epoch 99)(training(((accuracy 0.81323034264210736)(loss 0.20771001279354095))))(validation(((accuracy 0.82185273159144889)(loss 0.20766523480415344))))(test(((accuracy 1)(loss 0.00838386919349432)))))
2018-05-23 16:14:36.643795+01:00 Info ((epoch 100)(training(((accuracy 0.81323034264210736)(loss 0.20769202709197998))))(validation(((accuracy 0.82185273159144889)(loss 0.2076680064201355))))(test(((accuracy 1)(loss 0.0083675459027290344)))))
2018-05-23 16:14:36.690805+01:00 Info ((epoch 101)(training(((accuracy 0.81323034264210736)(loss 0.20767432451248169))))(validation(((accuracy 0.82185273159144889)(loss 0.2076743096113205))))(test(((accuracy 1)(loss 0.0083504021167755127)))))
2018-05-23 16:14:36.738750+01:00 Info ((epoch 102)(training(((accuracy 0.81303228362051894)(loss 0.20765715837478638))))(validation(((accuracy 0.82106096595407763)(loss 0.20768027007579803))))(test(((accuracy 1)(loss 0.0083328280597925186)))))
2018-05-23 16:14:36.785717+01:00 Info ((epoch 103)(training(((accuracy 0.81303228362051894)(loss 0.20764040946960449))))(validation(((accuracy 0.82106096595407763)(loss 0.20768220722675323))))(test(((accuracy 1)(loss 0.00831515807658434)))))
2018-05-23 16:14:36.835325+01:00 Info ((epoch 104)(training(((accuracy 0.81303228362051894)(loss 0.20762388408184052))))(validation(((accuracy 0.82106096595407763)(loss 0.20767742395401))))(test(((accuracy 1)(loss 0.0082975942641496658)))))
2018-05-23 16:14:36.884520+01:00 Info ((epoch 105)(training(((accuracy 0.81303228362051894)(loss 0.20760741829872131))))(validation(((accuracy 0.82106096595407763)(loss 0.20766468346118927))))(test(((accuracy 1)(loss 0.0082802865654230118)))))
2018-05-23 16:14:36.929826+01:00 Info ((epoch 106)(training(((accuracy 0.81303228362051894)(loss 0.20759096741676331))))(validation(((accuracy 0.82106096595407763)(loss 0.20764456689357758))))(test(((accuracy 1)(loss 0.0082633895799517632)))))
2018-05-23 16:14:36.968647+01:00 Info ((epoch 107)(training(((accuracy 0.81303228362051894)(loss 0.20757468044757843))))(validation(((accuracy 0.82106096595407763)(loss 0.20761901140213013))))(test(((accuracy 1)(loss 0.0082470234483480453)))))
2018-05-23 16:14:37.013468+01:00 Info ((epoch 108)(training(((accuracy 0.81303228362051894)(loss 0.2075587660074234))))(validation(((accuracy 0.82106096595407763)(loss 0.20759060978889465))))(test(((accuracy 1)(loss 0.0082310596480965614)))))
2018-05-23 16:14:37.048942+01:00 Info ((epoch 109)(training(((accuracy 0.81303228362051894)(loss 0.20754319429397583))))(validation(((accuracy 0.82106096595407763)(loss 0.20756219327449799))))(test(((accuracy 1)(loss 0.0082155186682939529)))))
2018-05-23 16:14:37.088704+01:00 Info ((epoch 110)(training(((accuracy 0.81303228362051894)(loss 0.20752790570259094))))(validation(((accuracy 0.82106096595407763)(loss 0.20753589272499084))))(test(((accuracy 1)(loss 0.0082002570852637291)))))
2018-05-23 16:14:37.127942+01:00 Info ((epoch 111)(training(((accuracy 0.81303228362051894)(loss 0.20751279592514038))))(validation(((accuracy 0.82106096595407763)(loss 0.20751318335533142))))(test(((accuracy 1)(loss 0.008185151033103466)))))
2018-05-23 16:14:37.165621+01:00 Info ((epoch 112)(training(((accuracy 0.81303228362051894)(loss 0.20749774575233459))))(validation(((accuracy 0.82106096595407763)(loss 0.20749464631080627))))(test(((accuracy 1)(loss 0.0081700561568140984)))))
2018-05-23 16:14:37.203696+01:00 Info ((epoch 113)(training(((accuracy 0.81303228362051894)(loss 0.20748284459114075))))(validation(((accuracy 0.82106096595407763)(loss 0.20748001337051392))))(test(((accuracy 1)(loss 0.0081549789756536484)))))
