2018-05-23 15:06:59.660567+01:00 Info kahan-sum | Loaded 19 reward entries
2018-05-23 15:06:59.660568+01:00 Info kahan-sum | Loaded 14 query entries
2018-05-23 15:06:59.660570+01:00 Info kahan-sum | Loaded 2 training examples
2018-05-23 15:06:59.660797+01:00 Info Loaded a total of 2 training examples
2018-05-23 15:07:01.148841+01:00 Info bdd | Loaded 5717 reward entries
2018-05-23 15:07:01.148862+01:00 Info bdd | Loaded 2818 query entries
2018-05-23 15:07:01.148867+01:00 Info bdd | Loaded 824 training examples
2018-05-23 15:07:01.531103+01:00 Info almabench | Loaded 1926 reward entries
2018-05-23 15:07:01.531110+01:00 Info almabench | Loaded 846 query entries
2018-05-23 15:07:01.531114+01:00 Info almabench | Loaded 317 training examples
2018-05-23 15:07:03.404623+01:00 Info lexifi | Loaded 4262 reward entries
2018-05-23 15:07:03.404642+01:00 Info lexifi | Loaded 4073 query entries
2018-05-23 15:07:03.404648+01:00 Info lexifi | Loaded 1370 training examples
2018-05-23 15:07:10.579939+01:00 Info kb | Loaded 4747 reward entries
2018-05-23 15:07:10.580114+01:00 Info kb | Loaded 35367 query entries
2018-05-23 15:07:10.580119+01:00 Info kb | Loaded 281 training examples
2018-05-23 15:07:12.851658+01:00 Info floats-in-functor | Loaded 2774 reward entries
2018-05-23 15:07:12.851704+01:00 Info floats-in-functor | Loaded 8773 query entries
2018-05-23 15:07:12.851711+01:00 Info floats-in-functor | Loaded 784 training examples
2018-05-23 15:07:12.851967+01:00 Info fyq-stdlib-int-sets | Loaded 0 reward entries
2018-05-23 15:07:12.851968+01:00 Info fyq-stdlib-int-sets | Loaded 0 query entries
2018-05-23 15:07:12.851969+01:00 Info fyq-stdlib-int-sets | Loaded 0 training examples
2018-05-23 15:07:13.316949+01:00 Info fft | Loaded 1865 reward entries
2018-05-23 15:07:13.316958+01:00 Info fft | Loaded 842 query entries
2018-05-23 15:07:13.316961+01:00 Info fft | Loaded 306 training examples
2018-05-23 15:07:13.710496+01:00 Info quicksort | Loaded 1667 reward entries
2018-05-23 15:07:13.710503+01:00 Info quicksort | Loaded 829 query entries
2018-05-23 15:07:13.710507+01:00 Info quicksort | Loaded 306 training examples
2018-05-23 15:07:13.710720+01:00 Info fyq-symbolic-maths | Loaded 0 reward entries
2018-05-23 15:07:13.710721+01:00 Info fyq-symbolic-maths | Loaded 0 query entries
2018-05-23 15:07:13.710722+01:00 Info fyq-symbolic-maths | Loaded 0 training examples
2018-05-23 15:07:14.995762+01:00 Info lens | Loaded 1698 reward entries
2018-05-23 15:07:14.995773+01:00 Info lens | Loaded 835 query entries
2018-05-23 15:07:14.995777+01:00 Info lens | Loaded 296 training examples
2018-05-23 15:07:14.995939+01:00 Info fyq-rev-list | Loaded 0 reward entries
2018-05-23 15:07:14.995941+01:00 Info fyq-rev-list | Loaded 0 query entries
2018-05-23 15:07:14.995942+01:00 Info fyq-rev-list | Loaded 0 training examples
2018-05-23 15:07:15.372334+01:00 Info sequence-cps | Loaded 3135 reward entries
2018-05-23 15:07:15.372343+01:00 Info sequence-cps | Loaded 1134 query entries
2018-05-23 15:07:15.372346+01:00 Info sequence-cps | Loaded 330 training examples
2018-05-23 15:07:17.475368+01:00 Info hamming | Loaded 3032 reward entries
2018-05-23 15:07:17.475427+01:00 Info hamming | Loaded 8514 query entries
2018-05-23 15:07:17.475434+01:00 Info hamming | Loaded 1412 training examples
2018-05-23 15:07:20.249516+01:00 Info sequence | Loaded 14618 reward entries
2018-05-23 15:07:20.249580+01:00 Info sequence | Loaded 4111 query entries
2018-05-23 15:07:20.249583+01:00 Info sequence | Loaded 86 training examples
2018-05-23 15:07:20.249775+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 reward entries
2018-05-23 15:07:20.249777+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 query entries
2018-05-23 15:07:20.249778+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 training examples
2018-05-23 15:07:20.249908+01:00 Info Loaded a total of 6312 training examples
2018-05-23 15:07:20.250396+01:00 Info Loaded 6312 IN-SAMPLE training examples and 2 OUT-OF-SAMPLE test examples
2018-05-23 15:07:20.250414+01:00 Info (hyperparams((l2_reg 0.01)(dropout_keep_prob 0.5)))
2018-05-23 15:07:20.764006: I tensorflow/core/platform/cpu_feature_guard.cc:140] Your CPU supports instructions that this TensorFlow binary was not compiled to use: SSE4.1 SSE4.2 AVX AVX2 FMA
2018-05-23 15:07:20.873982: I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:898] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
2018-05-23 15:07:20.874426: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1356] Found device 0 with properties: 
name: GeForce GTX 1080 major: 6 minor: 1 memoryClockRate(GHz): 1.7715
pciBusID: 0000:01:00.0
totalMemory: 7.93GiB freeMemory: 7.11GiB
2018-05-23 15:07:20.874448: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1435] Adding visible gpu devices: 0
2018-05-23 15:07:21.497386: I tensorflow/core/common_runtime/gpu/gpu_device.cc:923] Device interconnect StreamExecutor with strength 1 edge matrix:
2018-05-23 15:07:21.497448: I tensorflow/core/common_runtime/gpu/gpu_device.cc:929]      0 
2018-05-23 15:07:21.497458: I tensorflow/core/common_runtime/gpu/gpu_device.cc:942] 0:   N 
2018-05-23 15:07:21.497721: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1053] Created TensorFlow device (/job:localhost/replica:0/task:0/device:GPU:0 with 6867 MB memory) -> physical GPU (device: 0, name: GeForce GTX 1080, pci bus id: 0000:01:00.0, compute capability: 6.1)
2018-05-23 15:07:21.547372: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:07:21.553551: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:07:21.564225: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:07:21.566282: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:07:21.568118: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:07:21.579344: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:07:21.582052: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:07:21.584417: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:07:21.586464: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:07:21.589439: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:07:21.596371: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:07:21.803469: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:07:21.826007+01:00 Info ((epoch 0)(training(((accuracy 0.80768469003763121)(loss 0.26208949089050293))))(validation(((accuracy 0.80205859065716545)(loss 0.26077196002006531))))(test(((accuracy 1)(loss 0.031826302409172058)))))
2018-05-23 15:07:23.484018+01:00 Info ((epoch 31)(training(((accuracy 0.817191523073876)(loss 0.21042008697986603))))(validation(((accuracy 0.81472684085510694)(loss 0.21272611618041992))))(test(((accuracy 1)(loss 0.007665430661290884)))))
2018-05-23 15:07:23.526383+01:00 Info ((epoch 32)(training(((accuracy 0.81857793622499508)(loss 0.21006570756435394))))(validation(((accuracy 0.81631037212984958)(loss 0.21244750916957855))))(test(((accuracy 1)(loss 0.007643610704690218)))))
2018-05-23 15:07:23.575274+01:00 Info ((epoch 33)(training(((accuracy 0.82491582491582494)(loss 0.20948675274848938))))(validation(((accuracy 0.82581155977830567)(loss 0.21168936789035797))))(test(((accuracy 1)(loss 0.007664024829864502)))))
2018-05-23 15:07:23.616224+01:00 Info ((epoch 34)(training(((accuracy 0.82115270350564473)(loss 0.20902018249034882))))(validation(((accuracy 0.82581155977830567)(loss 0.21086300909519196))))(test(((accuracy 1)(loss 0.007738018874078989)))))
2018-05-23 15:07:23.659871+01:00 Info ((epoch 35)(training(((accuracy 0.81481481481481477)(loss 0.20882603526115417))))(validation(((accuracy 0.82264449722882027)(loss 0.21022129058837891))))(test(((accuracy 1)(loss 0.0078743332996964455)))))
2018-05-23 15:07:23.698772+01:00 Info ((epoch 36)(training(((accuracy 0.8150128738364032)(loss 0.20882296562194824))))(validation(((accuracy 0.82739509105304831)(loss 0.2097725123167038))))(test(((accuracy 1)(loss 0.0080723967403173447)))))
2018-05-23 15:07:23.732602+01:00 Info ((epoch 37)(training(((accuracy 0.81758764111705284)(loss 0.2088182270526886))))(validation(((accuracy 0.831353919239905)(loss 0.20938991010189056))))(test(((accuracy 1)(loss 0.0083172302693128586)))))
2018-05-23 15:07:23.767097+01:00 Info ((epoch 38)(training(((accuracy 0.81778570013864127)(loss 0.20868654549121857))))(validation(((accuracy 0.82977038796516234)(loss 0.20897789299488068))))(test(((accuracy 1)(loss 0.0085774185135960579)))))
2018-05-23 15:07:23.810546+01:00 Info ((epoch 39)(training(((accuracy 0.81738958209546442)(loss 0.20844931900501251))))(validation(((accuracy 0.8305621536025336)(loss 0.20855237543582916))))(test(((accuracy 1)(loss 0.0088134100660681725)))))
2018-05-23 15:07:23.849306+01:00 Info ((epoch 40)(training(((accuracy 0.81778570013864127)(loss 0.2082219123840332))))(validation(((accuracy 0.831353919239905)(loss 0.20820267498493195))))(test(((accuracy 1)(loss 0.0089943911880254745)))))
2018-05-23 15:07:23.885575+01:00 Info ((epoch 41)(training(((accuracy 0.81521093285799173)(loss 0.20810142159461975))))(validation(((accuracy 0.82739509105304831)(loss 0.20799602568149567))))(test(((accuracy 1)(loss 0.0091067403554916382)))))
2018-05-23 15:07:23.918844+01:00 Info ((epoch 42)(training(((accuracy 0.81342840166369579)(loss 0.20809449255466461))))(validation(((accuracy 0.82185273159144889)(loss 0.2079169899225235))))(test(((accuracy 1)(loss 0.0091501111164689064)))))
2018-05-23 15:07:23.957665+01:00 Info ((epoch 43)(training(((accuracy 0.81243810655575366)(loss 0.20813150703907013))))(validation(((accuracy 0.82106096595407763)(loss 0.20788693428039551))))(test(((accuracy 1)(loss 0.0091321486979722977)))))
2018-05-23 15:07:23.996740+01:00 Info ((epoch 44)(training(((accuracy 0.8120419885125767)(loss 0.20812991261482239))))(validation(((accuracy 0.82106096595407763)(loss 0.20782765746116638))))(test(((accuracy 1)(loss 0.0090659558773040771)))))
2018-05-23 15:07:24.045782+01:00 Info ((epoch 45)(training(((accuracy 0.81045751633986929)(loss 0.20804497599601746))))(validation(((accuracy 0.81947743467933487)(loss 0.20770686864852905))))(test(((accuracy 1)(loss 0.0089662149548530579)))))
2018-05-23 15:07:24.087827+01:00 Info ((epoch 46)(training(((accuracy 0.81006139829669244)(loss 0.2078918069601059))))(validation(((accuracy 0.8186856690419636)(loss 0.20755167305469513))))(test(((accuracy 1)(loss 0.0088460789993405342)))))
2018-05-23 15:07:24.138452+01:00 Info ((epoch 47)(training(((accuracy 0.81243810655575366)(loss 0.20773723721504211))))(validation(((accuracy 0.82106096595407763)(loss 0.20743395388126373))))(test(((accuracy 1)(loss 0.00871562585234642)))))
2018-05-23 15:07:24.184423+01:00 Info ((epoch 48)(training(((accuracy 0.81362646068528421)(loss 0.20764809846878052))))(validation(((accuracy 0.82106096595407763)(loss 0.2074178159236908))))(test(((accuracy 1)(loss 0.0085814269259572029)))))
2018-05-23 15:07:24.228618+01:00 Info ((epoch 49)(training(((accuracy 0.81382451970687264)(loss 0.20763735473155975))))(validation(((accuracy 0.82422802850356292)(loss 0.20750771462917328))))(test(((accuracy 1)(loss 0.0084478249773383141)))))
2018-05-23 15:07:24.273070+01:00 Info ((epoch 50)(training(((accuracy 0.81382451970687264)(loss 0.20766372978687286))))(validation(((accuracy 0.82422802850356292)(loss 0.20764909684658051))))(test(((accuracy 1)(loss 0.0083198854699730873)))))
2018-05-23 15:07:24.323557+01:00 Info ((epoch 51)(training(((accuracy 0.81521093285799173)(loss 0.20767310261726379))))(validation(((accuracy 0.82501979414093429)(loss 0.20777033269405365))))(test(((accuracy 1)(loss 0.0082035474479198456)))))
2018-05-23 15:07:24.359524+01:00 Info ((epoch 52)(training(((accuracy 0.81461675579322634)(loss 0.20763726532459259))))(validation(((accuracy 0.82185273159144889)(loss 0.20782382786273956))))(test(((accuracy 1)(loss 0.0081031341105699539)))))
2018-05-23 15:07:24.400894+01:00 Info ((epoch 53)(training(((accuracy 0.81382451970687264)(loss 0.20756524801254272))))(validation(((accuracy 0.82264449722882027)(loss 0.20780199766159058))))(test(((accuracy 1)(loss 0.0080208880826830864)))))
2018-05-23 15:07:24.441639+01:00 Info ((epoch 54)(training(((accuracy 0.81362646068528421)(loss 0.20748668909072876))))(validation(((accuracy 0.82264449722882027)(loss 0.20772525668144226))))(test(((accuracy 1)(loss 0.00795711763203144)))))
2018-05-23 15:07:24.479817+01:00 Info ((epoch 55)(training(((accuracy 0.81323034264210736)(loss 0.20742593705654144))))(validation(((accuracy 0.82264449722882027)(loss 0.20761846005916595))))(test(((accuracy 1)(loss 0.0079108159989118576)))))
2018-05-23 15:07:24.526029+01:00 Info ((epoch 56)(training(((accuracy 0.81323034264210736)(loss 0.20738862454891205))))(validation(((accuracy 0.82264449722882027)(loss 0.20749686658382416))))(test(((accuracy 1)(loss 0.0078794527798891068)))))
2018-05-23 15:07:24.573844+01:00 Info ((epoch 57)(training(((accuracy 0.8120419885125767)(loss 0.20736581087112427))))(validation(((accuracy 0.82106096595407763)(loss 0.20736780762672424))))(test(((accuracy 1)(loss 0.00785956159234047)))))
2018-05-23 15:07:24.618275+01:00 Info ((epoch 58)(training(((accuracy 0.8120419885125767)(loss 0.2073456197977066))))(validation(((accuracy 0.82106096595407763)(loss 0.20723894238471985))))(test(((accuracy 1)(loss 0.0078473864123225212)))))
2018-05-23 15:07:24.665210+01:00 Info ((epoch 59)(training(((accuracy 0.81303228362051894)(loss 0.20732125639915466))))(validation(((accuracy 0.82106096595407763)(loss 0.20712296664714813))))(test(((accuracy 1)(loss 0.0078398985788226128)))))
2018-05-23 15:07:24.707949+01:00 Info ((epoch 60)(training(((accuracy 0.81025945731828086)(loss 0.20729297399520874))))(validation(((accuracy 0.81947743467933487)(loss 0.20703652501106262))))(test(((accuracy 1)(loss 0.0078357812017202377)))))
2018-05-23 15:07:24.754865+01:00 Info ((epoch 61)(training(((accuracy 0.81144781144781142)(loss 0.20726516842842102))))(validation(((accuracy 0.82185273159144889)(loss 0.20699514448642731))))(test(((accuracy 1)(loss 0.00783467385917902)))))
2018-05-23 15:07:24.796066+01:00 Info ((epoch 62)(training(((accuracy 0.81362646068528421)(loss 0.20724190771579742))))(validation(((accuracy 0.82343626286619165)(loss 0.20700655877590179))))(test(((accuracy 1)(loss 0.007835855707526207)))))
2018-05-23 15:07:24.837044+01:00 Info ((epoch 63)(training(((accuracy 0.81521093285799173)(loss 0.20722410082817078))))(validation(((accuracy 0.82501979414093429)(loss 0.20706705749034882))))(test(((accuracy 1)(loss 0.007837916724383831)))))
2018-05-23 15:07:24.879772+01:00 Info ((epoch 64)(training(((accuracy 0.81362646068528421)(loss 0.20720884203910828))))(validation(((accuracy 0.82422802850356292)(loss 0.20716138184070587))))(test(((accuracy 1)(loss 0.007839154452085495)))))
2018-05-23 15:07:24.917730+01:00 Info ((epoch 65)(training(((accuracy 0.8150128738364032)(loss 0.20719178020954132))))(validation(((accuracy 0.82501979414093429)(loss 0.20726795494556427))))(test(((accuracy 1)(loss 0.0078382566571235657)))))
2018-05-23 15:07:24.961613+01:00 Info ((epoch 66)(training(((accuracy 0.81362646068528421)(loss 0.20717057585716248))))(validation(((accuracy 0.82264449722882027)(loss 0.20736634731292725))))(test(((accuracy 1)(loss 0.0078346338123083115)))))
2018-05-23 15:07:25.011388+01:00 Info ((epoch 67)(training(((accuracy 0.81263616557734208)(loss 0.20714710652828217))))(validation(((accuracy 0.82185273159144889)(loss 0.20744334161281586))))(test(((accuracy 1)(loss 0.00782918743789196)))))
2018-05-23 15:07:25.060818+01:00 Info ((epoch 68)(training(((accuracy 0.81263616557734208)(loss 0.20712579786777496))))(validation(((accuracy 0.82185273159144889)(loss 0.2074940949678421))))(test(((accuracy 1)(loss 0.0078240483999252319)))))
2018-05-23 15:07:25.099368+01:00 Info ((epoch 69)(training(((accuracy 0.81243810655575366)(loss 0.20711007714271545))))(validation(((accuracy 0.82106096595407763)(loss 0.20751896500587463))))(test(((accuracy 1)(loss 0.0078215897083282471)))))
2018-05-23 15:07:25.137219+01:00 Info ((epoch 70)(training(((accuracy 0.81243810655575366)(loss 0.20709976553916931))))(validation(((accuracy 0.82106096595407763)(loss 0.20751994848251343))))(test(((accuracy 1)(loss 0.0078237056732177734)))))
2018-05-23 15:07:25.188117+01:00 Info ((epoch 71)(training(((accuracy 0.81243810655575366)(loss 0.20709137618541718))))(validation(((accuracy 0.82106096595407763)(loss 0.20749899744987488))))(test(((accuracy 1)(loss 0.0078311813995242119)))))
2018-05-23 15:07:25.225800+01:00 Info ((epoch 72)(training(((accuracy 0.81243810655575366)(loss 0.20708039402961731))))(validation(((accuracy 0.82106096595407763)(loss 0.20745827257633209))))(test(((accuracy 1)(loss 0.0078437896445393562)))))
2018-05-23 15:07:25.274075+01:00 Info ((epoch 73)(training(((accuracy 0.81243810655575366)(loss 0.20706428587436676))))(validation(((accuracy 0.82106096595407763)(loss 0.20740175247192383))))(test(((accuracy 1)(loss 0.00786080863326788)))))
2018-05-23 15:07:25.311016+01:00 Info ((epoch 74)(training(((accuracy 0.81263616557734208)(loss 0.20704427361488342))))(validation(((accuracy 0.82185273159144889)(loss 0.20733630657196045))))(test(((accuracy 1)(loss 0.0078816311433911324)))))
2018-05-23 15:07:25.352208+01:00 Info ((epoch 75)(training(((accuracy 0.81263616557734208)(loss 0.20702445507049561))))(validation(((accuracy 0.82185273159144889)(loss 0.20727014541625977))))(test(((accuracy 1)(loss 0.007905726321041584)))))
2018-05-23 15:07:25.384598+01:00 Info ((epoch 76)(training(((accuracy 0.81184392949098827)(loss 0.20700876414775848))))(validation(((accuracy 0.82106096595407763)(loss 0.20720943808555603))))(test(((accuracy 1)(loss 0.0079320557415485382)))))
2018-05-23 15:07:25.432761+01:00 Info ((epoch 77)(training(((accuracy 0.81184392949098827)(loss 0.20699836313724518))))(validation(((accuracy 0.82106096595407763)(loss 0.20715577900409698))))(test(((accuracy 1)(loss 0.0079586897045373917)))))
2018-05-23 15:07:25.465793+01:00 Info ((epoch 78)(training(((accuracy 0.81263616557734208)(loss 0.20699132978916168))))(validation(((accuracy 0.82264449722882027)(loss 0.20710638165473938))))(test(((accuracy 1)(loss 0.0079833576455712318)))))
2018-05-23 15:07:25.517701+01:00 Info ((epoch 79)(training(((accuracy 0.81263616557734208)(loss 0.20698440074920654))))(validation(((accuracy 0.82264449722882027)(loss 0.20705747604370117))))(test(((accuracy 1)(loss 0.0080040208995342255)))))
2018-05-23 15:07:25.551939+01:00 Info ((epoch 80)(training(((accuracy 0.81263616557734208)(loss 0.2069755345582962))))(validation(((accuracy 0.82264449722882027)(loss 0.20700755715370178))))(test(((accuracy 1)(loss 0.0080195935443043709)))))
2018-05-23 15:07:25.597230+01:00 Info ((epoch 81)(training(((accuracy 0.81263616557734208)(loss 0.20696486532688141))))(validation(((accuracy 0.82264449722882027)(loss 0.20695903897285461))))(test(((accuracy 1)(loss 0.0080303344875574112)))))
2018-05-23 15:07:25.639809+01:00 Info ((epoch 82)(training(((accuracy 0.81243810655575366)(loss 0.20695407688617706))))(validation(((accuracy 0.82185273159144889)(loss 0.20691704750061035))))(test(((accuracy 1)(loss 0.0080373790115118027)))))
2018-05-23 15:07:25.685590+01:00 Info ((epoch 83)(training(((accuracy 0.81243810655575366)(loss 0.2069447785615921))))(validation(((accuracy 0.82185273159144889)(loss 0.20688687264919281))))(test(((accuracy 1)(loss 0.008042752742767334)))))
2018-05-23 15:07:25.733494+01:00 Info ((epoch 84)(training(((accuracy 0.81303228362051894)(loss 0.20693722367286682))))(validation(((accuracy 0.82106096595407763)(loss 0.20687179267406464))))(test(((accuracy 1)(loss 0.0080485623329877853)))))
2018-05-23 15:07:25.773327+01:00 Info ((epoch 85)(training(((accuracy 0.81303228362051894)(loss 0.20693042874336243))))(validation(((accuracy 0.82106096595407763)(loss 0.20687216520309448))))(test(((accuracy 1)(loss 0.0080568399280309677)))))
2018-05-23 15:07:25.816814+01:00 Info ((epoch 86)(training(((accuracy 0.81303228362051894)(loss 0.206923246383667))))(validation(((accuracy 0.82106096595407763)(loss 0.20688578486442566))))(test(((accuracy 1)(loss 0.0080691780894994736)))))
2018-05-23 15:07:25.861572+01:00 Info ((epoch 87)(training(((accuracy 0.81303228362051894)(loss 0.2069152444601059))))(validation(((accuracy 0.82106096595407763)(loss 0.20690907537937164))))(test(((accuracy 1)(loss 0.00808655098080635)))))
2018-05-23 15:07:25.903993+01:00 Info ((epoch 88)(training(((accuracy 0.81303228362051894)(loss 0.20690703392028809))))(validation(((accuracy 0.82106096595407763)(loss 0.20693778991699219))))(test(((accuracy 1)(loss 0.0081094037741422653)))))
2018-05-23 15:07:25.955623+01:00 Info ((epoch 89)(training(((accuracy 0.81303228362051894)(loss 0.20689953863620758))))(validation(((accuracy 0.82106096595407763)(loss 0.20696717500686646))))(test(((accuracy 1)(loss 0.0081376777961850166)))))
2018-05-23 15:07:25.997159+01:00 Info ((epoch 90)(training(((accuracy 0.81303228362051894)(loss 0.20689326524734497))))(validation(((accuracy 0.82106096595407763)(loss 0.20699222385883331))))(test(((accuracy 1)(loss 0.008170662447810173)))))
2018-05-23 15:07:26.048638+01:00 Info ((epoch 91)(training(((accuracy 0.81303228362051894)(loss 0.20688781142234802))))(validation(((accuracy 0.82106096595407763)(loss 0.20700797438621521))))(test(((accuracy 1)(loss 0.00820721685886383)))))
2018-05-23 15:07:26.094691+01:00 Info ((epoch 92)(training(((accuracy 0.81303228362051894)(loss 0.2068822830915451))))(validation(((accuracy 0.82106096595407763)(loss 0.20701098442077637))))(test(((accuracy 1)(loss 0.0082458183169364929)))))
2018-05-23 15:07:26.141836+01:00 Info ((epoch 93)(training(((accuracy 0.81303228362051894)(loss 0.20687615871429443))))(validation(((accuracy 0.82106096595407763)(loss 0.20700052380561829))))(test(((accuracy 1)(loss 0.0082850027829408646)))))
2018-05-23 15:07:26.191860+01:00 Info ((epoch 94)(training(((accuracy 0.81303228362051894)(loss 0.20686958730220795))))(validation(((accuracy 0.82106096595407763)(loss 0.20697896182537079))))(test(((accuracy 1)(loss 0.0083237169310450554)))))
2018-05-23 15:07:26.241214+01:00 Info ((epoch 95)(training(((accuracy 0.81303228362051894)(loss 0.20686325430870056))))(validation(((accuracy 0.82106096595407763)(loss 0.20695103704929352))))(test(((accuracy 1)(loss 0.0083611290901899338)))))
2018-05-23 15:07:26.280764+01:00 Info ((epoch 96)(training(((accuracy 0.81323034264210736)(loss 0.20685778558254242))))(validation(((accuracy 0.82185273159144889)(loss 0.206922248005867))))(test(((accuracy 1)(loss 0.008396761491894722)))))
2018-05-23 15:07:26.328044+01:00 Info ((epoch 97)(training(((accuracy 0.81323034264210736)(loss 0.2068532258272171))))(validation(((accuracy 0.82185273159144889)(loss 0.2068975418806076))))(test(((accuracy 1)(loss 0.0084300599992275238)))))
2018-05-23 15:07:26.379635+01:00 Info ((epoch 98)(training(((accuracy 0.81323034264210736)(loss 0.20684914290905))))(validation(((accuracy 0.82185273159144889)(loss 0.20688022673130035))))(test(((accuracy 1)(loss 0.00846085138618946)))))
2018-05-23 15:07:26.420047+01:00 Info ((epoch 99)(training(((accuracy 0.81323034264210736)(loss 0.20684491097927094))))(validation(((accuracy 0.82185273159144889)(loss 0.20687174797058105))))(test(((accuracy 1)(loss 0.008488745428621769)))))
2018-05-23 15:07:26.469605+01:00 Info ((epoch 100)(training(((accuracy 0.81323034264210736)(loss 0.2068401575088501))))(validation(((accuracy 0.82185273159144889)(loss 0.20687192678451538))))(test(((accuracy 1)(loss 0.0085135782137513161)))))
2018-05-23 15:07:26.514199+01:00 Info ((epoch 101)(training(((accuracy 0.81323034264210736)(loss 0.2068350613117218))))(validation(((accuracy 0.82185273159144889)(loss 0.20687931776046753))))(test(((accuracy 1)(loss 0.0085350479930639267)))))
2018-05-23 15:07:26.552127+01:00 Info ((epoch 102)(training(((accuracy 0.81323034264210736)(loss 0.20682995021343231))))(validation(((accuracy 0.82185273159144889)(loss 0.20689138770103455))))(test(((accuracy 1)(loss 0.0085529088973999023)))))
2018-05-23 15:07:26.602314+01:00 Info ((epoch 103)(training(((accuracy 0.81323034264210736)(loss 0.20682516694068909))))(validation(((accuracy 0.82185273159144889)(loss 0.20690493285655975))))(test(((accuracy 1)(loss 0.0085669197142124176)))))
2018-05-23 15:07:26.655704+01:00 Info ((epoch 104)(training(((accuracy 0.81323034264210736)(loss 0.20682069659233093))))(validation(((accuracy 0.82185273159144889)(loss 0.20691663026809692))))(test(((accuracy 1)(loss 0.0085770236328244209)))))
2018-05-23 15:07:26.700853+01:00 Info ((epoch 105)(training(((accuracy 0.81303228362051894)(loss 0.20681634545326233))))(validation(((accuracy 0.82106096595407763)(loss 0.20692360401153564))))(test(((accuracy 1)(loss 0.0085832821205258369)))))
2018-05-23 15:07:26.749908+01:00 Info ((epoch 106)(training(((accuracy 0.81303228362051894)(loss 0.20681193470954895))))(validation(((accuracy 0.82106096595407763)(loss 0.20692424476146698))))(test(((accuracy 1)(loss 0.008586064912378788)))))
2018-05-23 15:07:26.783571+01:00 Info ((epoch 107)(training(((accuracy 0.81303228362051894)(loss 0.20680738985538483))))(validation(((accuracy 0.82106096595407763)(loss 0.20691835880279541))))(test(((accuracy 1)(loss 0.0085857557132840157)))))
2018-05-23 15:07:26.832621+01:00 Info ((epoch 108)(training(((accuracy 0.81303228362051894)(loss 0.2068028450012207))))(validation(((accuracy 0.82106096595407763)(loss 0.20690712332725525))))(test(((accuracy 1)(loss 0.0085831526666879654)))))
2018-05-23 15:07:26.873509+01:00 Info ((epoch 109)(training(((accuracy 0.81303228362051894)(loss 0.20679840445518494))))(validation(((accuracy 0.82106096595407763)(loss 0.20689256489276886))))(test(((accuracy 1)(loss 0.0085789421573281288)))))
2018-05-23 15:07:26.910127+01:00 Info ((epoch 110)(training(((accuracy 0.81303228362051894)(loss 0.20679418742656708))))(validation(((accuracy 0.82106096595407763)(loss 0.20687678456306458))))(test(((accuracy 1)(loss 0.00857380498200655)))))
2018-05-23 15:07:26.957503+01:00 Info ((epoch 111)(training(((accuracy 0.81303228362051894)(loss 0.20679007470607758))))(validation(((accuracy 0.82106096595407763)(loss 0.2068617194890976))))(test(((accuracy 1)(loss 0.0085682496428489685)))))
2018-05-23 15:07:26.993699+01:00 Info ((epoch 112)(training(((accuracy 0.81303228362051894)(loss 0.20678599178791046))))(validation(((accuracy 0.82106096595407763)(loss 0.20684859156608582))))(test(((accuracy 1)(loss 0.00856261607259512)))))
2018-05-23 15:07:27.042655+01:00 Info ((epoch 113)(training(((accuracy 0.81303228362051894)(loss 0.20678183436393738))))(validation(((accuracy 0.82106096595407763)(loss 0.20683789253234863))))(test(((accuracy 1)(loss 0.008556978777050972)))))
