2018-05-23 14:56:18.576462+01:00 Info kahan-sum | Loaded 19 reward entries
2018-05-23 14:56:18.576463+01:00 Info kahan-sum | Loaded 14 query entries
2018-05-23 14:56:18.576465+01:00 Info kahan-sum | Loaded 2 training examples
2018-05-23 14:56:18.576716+01:00 Info Loaded a total of 2 training examples
2018-05-23 14:56:20.147973+01:00 Info bdd | Loaded 5717 reward entries
2018-05-23 14:56:20.147986+01:00 Info bdd | Loaded 2818 query entries
2018-05-23 14:56:20.147990+01:00 Info bdd | Loaded 824 training examples
2018-05-23 14:56:20.511356+01:00 Info almabench | Loaded 1926 reward entries
2018-05-23 14:56:20.511363+01:00 Info almabench | Loaded 846 query entries
2018-05-23 14:56:20.511367+01:00 Info almabench | Loaded 317 training examples
2018-05-23 14:56:22.330105+01:00 Info lexifi | Loaded 4262 reward entries
2018-05-23 14:56:22.330140+01:00 Info lexifi | Loaded 4073 query entries
2018-05-23 14:56:22.330155+01:00 Info lexifi | Loaded 1370 training examples
2018-05-23 14:56:29.497496+01:00 Info kb | Loaded 4747 reward entries
2018-05-23 14:56:29.497622+01:00 Info kb | Loaded 35367 query entries
2018-05-23 14:56:29.497626+01:00 Info kb | Loaded 281 training examples
2018-05-23 14:56:31.667607+01:00 Info floats-in-functor | Loaded 2774 reward entries
2018-05-23 14:56:31.667669+01:00 Info floats-in-functor | Loaded 8773 query entries
2018-05-23 14:56:31.667673+01:00 Info floats-in-functor | Loaded 784 training examples
2018-05-23 14:56:31.667921+01:00 Info fyq-stdlib-int-sets | Loaded 0 reward entries
2018-05-23 14:56:31.667922+01:00 Info fyq-stdlib-int-sets | Loaded 0 query entries
2018-05-23 14:56:31.667924+01:00 Info fyq-stdlib-int-sets | Loaded 0 training examples
2018-05-23 14:56:32.127639+01:00 Info fft | Loaded 1865 reward entries
2018-05-23 14:56:32.127648+01:00 Info fft | Loaded 842 query entries
2018-05-23 14:56:32.127652+01:00 Info fft | Loaded 306 training examples
2018-05-23 14:56:32.525168+01:00 Info quicksort | Loaded 1667 reward entries
2018-05-23 14:56:32.525177+01:00 Info quicksort | Loaded 829 query entries
2018-05-23 14:56:32.525181+01:00 Info quicksort | Loaded 306 training examples
2018-05-23 14:56:32.525338+01:00 Info fyq-symbolic-maths | Loaded 0 reward entries
2018-05-23 14:56:32.525340+01:00 Info fyq-symbolic-maths | Loaded 0 query entries
2018-05-23 14:56:32.525342+01:00 Info fyq-symbolic-maths | Loaded 0 training examples
2018-05-23 14:56:33.727813+01:00 Info lens | Loaded 1698 reward entries
2018-05-23 14:56:33.727822+01:00 Info lens | Loaded 835 query entries
2018-05-23 14:56:33.727825+01:00 Info lens | Loaded 296 training examples
2018-05-23 14:56:33.728026+01:00 Info fyq-rev-list | Loaded 0 reward entries
2018-05-23 14:56:33.728027+01:00 Info fyq-rev-list | Loaded 0 query entries
2018-05-23 14:56:33.728029+01:00 Info fyq-rev-list | Loaded 0 training examples
2018-05-23 14:56:34.139676+01:00 Info sequence-cps | Loaded 3135 reward entries
2018-05-23 14:56:34.139688+01:00 Info sequence-cps | Loaded 1134 query entries
2018-05-23 14:56:34.139692+01:00 Info sequence-cps | Loaded 330 training examples
2018-05-23 14:56:36.092360+01:00 Info hamming | Loaded 3032 reward entries
2018-05-23 14:56:36.092425+01:00 Info hamming | Loaded 8514 query entries
2018-05-23 14:56:36.092431+01:00 Info hamming | Loaded 1412 training examples
2018-05-23 14:56:38.790285+01:00 Info sequence | Loaded 14618 reward entries
2018-05-23 14:56:38.790323+01:00 Info sequence | Loaded 4111 query entries
2018-05-23 14:56:38.790327+01:00 Info sequence | Loaded 86 training examples
2018-05-23 14:56:38.790480+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 reward entries
2018-05-23 14:56:38.790482+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 query entries
2018-05-23 14:56:38.790483+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 training examples
2018-05-23 14:56:38.790653+01:00 Info Loaded a total of 6312 training examples
2018-05-23 14:56:38.791004+01:00 Info Loaded 6312 IN-SAMPLE training examples and 2 OUT-OF-SAMPLE test examples
2018-05-23 14:56:38.791026+01:00 Info (hyperparams((l2_reg 0.001)(dropout_keep_prob 0.5)))
2018-05-23 14:56:39.274595: I tensorflow/core/platform/cpu_feature_guard.cc:140] Your CPU supports instructions that this TensorFlow binary was not compiled to use: SSE4.1 SSE4.2 AVX AVX2 FMA
2018-05-23 14:56:39.392382: I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:898] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
2018-05-23 14:56:39.392746: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1356] Found device 0 with properties: 
name: GeForce GTX 1080 major: 6 minor: 1 memoryClockRate(GHz): 1.7715
pciBusID: 0000:01:00.0
totalMemory: 7.93GiB freeMemory: 7.11GiB
2018-05-23 14:56:39.392763: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1435] Adding visible gpu devices: 0
2018-05-23 14:56:39.941467: I tensorflow/core/common_runtime/gpu/gpu_device.cc:923] Device interconnect StreamExecutor with strength 1 edge matrix:
2018-05-23 14:56:39.941497: I tensorflow/core/common_runtime/gpu/gpu_device.cc:929]      0 
2018-05-23 14:56:39.941502: I tensorflow/core/common_runtime/gpu/gpu_device.cc:942] 0:   N 
2018-05-23 14:56:39.941640: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1053] Created TensorFlow device (/job:localhost/replica:0/task:0/device:GPU:0 with 6867 MB memory) -> physical GPU (device: 0, name: GeForce GTX 1080, pci bus id: 0000:01:00.0, compute capability: 6.1)
2018-05-23 14:56:39.984092: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 14:56:39.988648: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 14:56:39.991574: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 14:56:39.998663: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 14:56:40.001201: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 14:56:40.003553: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 14:56:40.007705: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 14:56:40.010208: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 14:56:40.012931: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 14:56:40.015324: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 14:56:40.021618: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 14:56:40.259634: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 14:56:40.278481+01:00 Info ((epoch 0)(training(((accuracy 0.803921568627451)(loss 0.25421106815338135))))(validation(((accuracy 0.7973079968329374)(loss 0.25342243909835815))))(test(((accuracy 1)(loss 0.013193519786000252)))))
2018-05-23 14:56:41.885144+01:00 Info ((epoch 31)(training(((accuracy 0.82986730045553569)(loss 0.19490247964859009))))(validation(((accuracy 0.84402216943784636)(loss 0.19549442827701569))))(test(((accuracy 1)(loss 0.0050569106824696064)))))
2018-05-23 14:56:41.927589+01:00 Info ((epoch 32)(training(((accuracy 0.83145177262824321)(loss 0.1945662647485733))))(validation(((accuracy 0.84718923198733176)(loss 0.19501127302646637))))(test(((accuracy 1)(loss 0.0050368392840027809)))))
2018-05-23 14:56:41.958544+01:00 Info ((epoch 33)(training(((accuracy 0.83065953654188951)(loss 0.19432419538497925))))(validation(((accuracy 0.84402216943784636)(loss 0.19469128549098969))))(test(((accuracy 1)(loss 0.0050269896164536476)))))
2018-05-23 14:56:42.006653+01:00 Info ((epoch 34)(training(((accuracy 0.82729253317488616)(loss 0.19428917765617371))))(validation(((accuracy 0.84323040380047509)(loss 0.19470162689685822))))(test(((accuracy 1)(loss 0.0050291283987462521)))))
2018-05-23 14:56:42.041814+01:00 Info ((epoch 35)(training(((accuracy 0.82828282828282829)(loss 0.19440184533596039))))(validation(((accuracy 0.84402216943784636)(loss 0.19501960277557373))))(test(((accuracy 1)(loss 0.0050444137305021286)))))
2018-05-23 14:56:42.072248+01:00 Info ((epoch 36)(training(((accuracy 0.82749059219647458)(loss 0.19447632133960724))))(validation(((accuracy 0.84323040380047509)(loss 0.19546191394329071))))(test(((accuracy 1)(loss 0.0050729475915431976)))))
2018-05-23 14:56:42.113586+01:00 Info ((epoch 37)(training(((accuracy 0.82749059219647458)(loss 0.19437655806541443))))(validation(((accuracy 0.84402216943784636)(loss 0.19584934413433075))))(test(((accuracy 1)(loss 0.0051136785186827183)))))
2018-05-23 14:56:42.155855+01:00 Info ((epoch 38)(training(((accuracy 0.827688651218063)(loss 0.19412924349308014))))(validation(((accuracy 0.84402216943784636)(loss 0.19612585008144379))))(test(((accuracy 1)(loss 0.0051643108017742634)))))
2018-05-23 14:56:42.188171+01:00 Info ((epoch 39)(training(((accuracy 0.827688651218063)(loss 0.19386562705039978))))(validation(((accuracy 0.84085510688836107)(loss 0.19632302224636078))))(test(((accuracy 1)(loss 0.00522241834551096)))))
2018-05-23 14:56:42.232773+01:00 Info ((epoch 40)(training(((accuracy 0.82966924143394727)(loss 0.19367989897727966))))(validation(((accuracy 0.84323040380047509)(loss 0.19644415378570557))))(test(((accuracy 1)(loss 0.0052868532948195934)))))
2018-05-23 14:56:42.271659+01:00 Info ((epoch 41)(training(((accuracy 0.83046147752030108)(loss 0.19355513155460358))))(validation(((accuracy 0.84085510688836107)(loss 0.19641208648681641))))(test(((accuracy 1)(loss 0.0053570079617202282)))))
2018-05-23 14:56:42.318922+01:00 Info ((epoch 42)(training(((accuracy 0.83164983164983164)(loss 0.19340983033180237))))(validation(((accuracy 0.84085510688836107)(loss 0.19612729549407959))))(test(((accuracy 1)(loss 0.0054316367022693157)))))
2018-05-23 14:56:42.369439+01:00 Info ((epoch 43)(training(((accuracy 0.83264012675777377)(loss 0.19319488108158112))))(validation(((accuracy 0.84164687252573234)(loss 0.19556491076946259))))(test(((accuracy 1)(loss 0.0055089928209781647)))))
2018-05-23 14:56:42.419213+01:00 Info ((epoch 44)(training(((accuracy 0.83065953654188951)(loss 0.19294372200965881))))(validation(((accuracy 0.84402216943784636)(loss 0.19481615722179413))))(test(((accuracy 1)(loss 0.00558741670101881)))))
2018-05-23 14:56:42.453194+01:00 Info ((epoch 45)(training(((accuracy 0.83006535947712423)(loss 0.19274298846721649))))(validation(((accuracy 0.84402216943784636)(loss 0.19404560327529907))))(test(((accuracy 1)(loss 0.0056651262566447258)))))
2018-05-23 14:56:42.500081+01:00 Info ((epoch 46)(training(((accuracy 0.83046147752030108)(loss 0.19266091287136078))))(validation(((accuracy 0.84323040380047509)(loss 0.19340600073337555))))(test(((accuracy 1)(loss 0.005739754531532526)))))
2018-05-23 14:56:42.544582+01:00 Info ((epoch 47)(training(((accuracy 0.82867894632600514)(loss 0.19269658625125885))))(validation(((accuracy 0.83927157561361831)(loss 0.1929747611284256))))(test(((accuracy 1)(loss 0.0058085089549422264)))))
2018-05-23 14:56:42.593385+01:00 Info ((epoch 48)(training(((accuracy 0.82669835611012077)(loss 0.19278526306152344))))(validation(((accuracy 0.84006334125098969)(loss 0.19274771213531494))))(test(((accuracy 1)(loss 0.0058686956763267517)))))
2018-05-23 14:56:42.642819+01:00 Info ((epoch 49)(training(((accuracy 0.82511388393741336)(loss 0.19284619390964508))))(validation(((accuracy 0.838479809976247)(loss 0.19267776608467102))))(test(((accuracy 1)(loss 0.005918391514569521)))))
2018-05-23 14:56:42.690948+01:00 Info ((epoch 50)(training(((accuracy 0.82511388393741336)(loss 0.19283121824264526))))(validation(((accuracy 0.838479809976247)(loss 0.1927187442779541))))(test(((accuracy 1)(loss 0.0059570600278675556)))))
2018-05-23 14:56:42.728830+01:00 Info ((epoch 51)(training(((accuracy 0.82788671023965144)(loss 0.19274726510047913))))(validation(((accuracy 0.838479809976247)(loss 0.19284869730472565))))(test(((accuracy 1)(loss 0.0059855389408767223)))))
2018-05-23 14:56:42.770311+01:00 Info ((epoch 52)(training(((accuracy 0.82808476926123986)(loss 0.19264408946037292))))(validation(((accuracy 0.83768804433887567)(loss 0.19306498765945435))))(test(((accuracy 1)(loss 0.0060054403729736805)))))
2018-05-23 14:56:42.814870+01:00 Info ((epoch 53)(training(((accuracy 0.82966924143394727)(loss 0.19257213175296783))))(validation(((accuracy 0.84164687252573234)(loss 0.19335454702377319))))(test(((accuracy 1)(loss 0.0060186726041138172)))))
2018-05-23 14:56:42.862878+01:00 Info ((epoch 54)(training(((accuracy 0.82848088730441671)(loss 0.1925453245639801))))(validation(((accuracy 0.84164687252573234)(loss 0.19366952776908875))))(test(((accuracy 1)(loss 0.0060271788388490677)))))
2018-05-23 14:56:42.909730+01:00 Info ((epoch 55)(training(((accuracy 0.82947118241235884)(loss 0.19254279136657715))))(validation(((accuracy 0.84323040380047509)(loss 0.19393989443778992))))(test(((accuracy 1)(loss 0.006032600998878479)))))
2018-05-23 14:56:42.957438+01:00 Info ((epoch 56)(training(((accuracy 0.82947118241235884)(loss 0.1925370842218399))))(validation(((accuracy 0.84323040380047509)(loss 0.19410756230354309))))(test(((accuracy 1)(loss 0.0060360319912433624)))))
2018-05-23 14:56:42.998703+01:00 Info ((epoch 57)(training(((accuracy 0.82947118241235884)(loss 0.19251681864261627))))(validation(((accuracy 0.84323040380047509)(loss 0.19415104389190674))))(test(((accuracy 1)(loss 0.0060381186194717884)))))
2018-05-23 14:56:43.031619+01:00 Info ((epoch 58)(training(((accuracy 0.82927312339077042)(loss 0.19248828291893005))))(validation(((accuracy 0.84323040380047509)(loss 0.194085493683815))))(test(((accuracy 1)(loss 0.0060393065214157104)))))
2018-05-23 14:56:43.069610+01:00 Info ((epoch 59)(training(((accuracy 0.82966924143394727)(loss 0.19246269762516022))))(validation(((accuracy 0.84323040380047509)(loss 0.19394563138484955))))(test(((accuracy 1)(loss 0.0060399402864277363)))))
2018-05-23 14:56:43.114672+01:00 Info ((epoch 60)(training(((accuracy 0.82788671023965144)(loss 0.19244341552257538))))(validation(((accuracy 0.84323040380047509)(loss 0.19376674294471741))))(test(((accuracy 1)(loss 0.0060402480885386467)))))
2018-05-23 14:56:43.162860+01:00 Info ((epoch 61)(training(((accuracy 0.82630223806694392)(loss 0.19242419302463531))))(validation(((accuracy 0.84164687252573234)(loss 0.1935761570930481))))(test(((accuracy 1)(loss 0.0060403277166187763)))))
2018-05-23 14:56:43.209523+01:00 Info ((epoch 62)(training(((accuracy 0.82630223806694392)(loss 0.1923971027135849))))(validation(((accuracy 0.84164687252573234)(loss 0.19339466094970703))))(test(((accuracy 1)(loss 0.0060401544906198978)))))
2018-05-23 14:56:43.257600+01:00 Info ((epoch 63)(training(((accuracy 0.82630223806694392)(loss 0.19236105680465698))))(validation(((accuracy 0.84164687252573234)(loss 0.19324095547199249))))(test(((accuracy 1)(loss 0.0060396688058972359)))))
2018-05-23 14:56:43.291230+01:00 Info ((epoch 64)(training(((accuracy 0.82887700534759357)(loss 0.19232320785522461))))(validation(((accuracy 0.84243863816310371)(loss 0.1931309700012207))))(test(((accuracy 1)(loss 0.0060389060527086258)))))
2018-05-23 14:56:43.327697+01:00 Info ((epoch 65)(training(((accuracy 0.82887700534759357)(loss 0.19229283928871155))))(validation(((accuracy 0.84243863816310371)(loss 0.19307292997837067))))(test(((accuracy 1)(loss 0.0060380506329238415)))))
2018-05-23 14:56:43.376629+01:00 Info ((epoch 66)(training(((accuracy 0.83085759556347794)(loss 0.19227448105812073))))(validation(((accuracy 0.84402216943784636)(loss 0.19306312501430511))))(test(((accuracy 1)(loss 0.0060373805463314056)))))
2018-05-23 14:56:43.420407+01:00 Info ((epoch 67)(training(((accuracy 0.83085759556347794)(loss 0.19226586818695068))))(validation(((accuracy 0.84402216943784636)(loss 0.19308730959892273))))(test(((accuracy 1)(loss 0.0060371411964297295)))))
2018-05-23 14:56:43.468670+01:00 Info ((epoch 68)(training(((accuracy 0.83085759556347794)(loss 0.19226107001304626))))(validation(((accuracy 0.84402216943784636)(loss 0.19312715530395508))))(test(((accuracy 1)(loss 0.0060374215245246887)))))
2018-05-23 14:56:43.517997+01:00 Info ((epoch 69)(training(((accuracy 0.83085759556347794)(loss 0.19225519895553589))))(validation(((accuracy 0.84402216943784636)(loss 0.19316713511943817))))(test(((accuracy 1)(loss 0.0060381223447620869)))))
2018-05-23 14:56:43.565284+01:00 Info ((epoch 70)(training(((accuracy 0.83105565458506636)(loss 0.19224651157855988))))(validation(((accuracy 0.84402216943784636)(loss 0.19319829344749451))))(test(((accuracy 1)(loss 0.0060390629805624485)))))
2018-05-23 14:56:43.600076+01:00 Info ((epoch 71)(training(((accuracy 0.83105565458506636)(loss 0.19223585724830627))))(validation(((accuracy 0.84402216943784636)(loss 0.19321796298027039))))(test(((accuracy 1)(loss 0.0060401060618460178)))))
2018-05-23 14:56:43.639350+01:00 Info ((epoch 72)(training(((accuracy 0.83006535947712423)(loss 0.1922241747379303))))(validation(((accuracy 0.84085510688836107)(loss 0.19322697818279266))))(test(((accuracy 1)(loss 0.0060412017628550529)))))
2018-05-23 14:56:43.678540+01:00 Info ((epoch 73)(training(((accuracy 0.83006535947712423)(loss 0.19221135973930359))))(validation(((accuracy 0.84085510688836107)(loss 0.1932278573513031))))(test(((accuracy 1)(loss 0.0060423579998314381)))))
2018-05-23 14:56:43.723464+01:00 Info ((epoch 74)(training(((accuracy 0.83105565458506636)(loss 0.19219681620597839))))(validation(((accuracy 0.84164687252573234)(loss 0.19322393834590912))))(test(((accuracy 1)(loss 0.0060436176136136055)))))
2018-05-23 14:56:43.768103+01:00 Info ((epoch 75)(training(((accuracy 0.83046147752030108)(loss 0.19218103587627411))))(validation(((accuracy 0.84402216943784636)(loss 0.19321978092193604))))(test(((accuracy 1)(loss 0.0060450653545558453)))))
2018-05-23 14:56:43.801553+01:00 Info ((epoch 76)(training(((accuracy 0.83006535947712423)(loss 0.19216594099998474))))(validation(((accuracy 0.84323040380047509)(loss 0.19322027266025543))))(test(((accuracy 1)(loss 0.0060468381270766258)))))
2018-05-23 14:56:43.851733+01:00 Info ((epoch 77)(training(((accuracy 0.83046147752030108)(loss 0.19215375185012817))))(validation(((accuracy 0.84402216943784636)(loss 0.19322888553142548))))(test(((accuracy 1)(loss 0.006049121730029583)))))
2018-05-23 14:56:43.898010+01:00 Info ((epoch 78)(training(((accuracy 0.83145177262824321)(loss 0.19214512407779694))))(validation(((accuracy 0.84481393507521774)(loss 0.19324555993080139))))(test(((accuracy 1)(loss 0.0060521084815263748)))))
2018-05-23 14:56:43.948190+01:00 Info ((epoch 79)(training(((accuracy 0.83145177262824321)(loss 0.19213856756687164))))(validation(((accuracy 0.84481393507521774)(loss 0.19326679408550262))))(test(((accuracy 1)(loss 0.0060559338890016079)))))
2018-05-23 14:56:43.997524+01:00 Info ((epoch 80)(training(((accuracy 0.83145177262824321)(loss 0.19213148951530457))))(validation(((accuracy 0.84481393507521774)(loss 0.19328722357749939))))(test(((accuracy 1)(loss 0.006060626357793808)))))
2018-05-23 14:56:44.046908+01:00 Info ((epoch 81)(training(((accuracy 0.83145177262824321)(loss 0.1921219676733017))))(validation(((accuracy 0.84481393507521774)(loss 0.19330225884914398))))(test(((accuracy 1)(loss 0.0060660983435809612)))))
2018-05-23 14:56:44.091696+01:00 Info ((epoch 82)(training(((accuracy 0.83184789067142006)(loss 0.19211015105247498))))(validation(((accuracy 0.84560570071258911)(loss 0.19330990314483643))))(test(((accuracy 1)(loss 0.0060721440240740776)))))
2018-05-23 14:56:44.140563+01:00 Info ((epoch 83)(training(((accuracy 0.83085759556347794)(loss 0.19209760427474976))))(validation(((accuracy 0.84481393507521774)(loss 0.19331046938896179))))(test(((accuracy 1)(loss 0.0060784840025007725)))))
2018-05-23 14:56:44.187709+01:00 Info ((epoch 84)(training(((accuracy 0.83046147752030108)(loss 0.19208620488643646))))(validation(((accuracy 0.84402216943784636)(loss 0.19330544769763947))))(test(((accuracy 1)(loss 0.006084800697863102)))))
2018-05-23 14:56:44.222328+01:00 Info ((epoch 85)(training(((accuracy 0.83046147752030108)(loss 0.19207672774791718))))(validation(((accuracy 0.84402216943784636)(loss 0.19329597055912018))))(test(((accuracy 1)(loss 0.0060907714068889618)))))
2018-05-23 14:56:44.272989+01:00 Info ((epoch 86)(training(((accuracy 0.83065953654188951)(loss 0.19206869602203369))))(validation(((accuracy 0.84323040380047509)(loss 0.19328248500823975))))(test(((accuracy 1)(loss 0.0060960929840803146)))))
2018-05-23 14:56:44.305920+01:00 Info ((epoch 87)(training(((accuracy 0.83065953654188951)(loss 0.1920611709356308))))(validation(((accuracy 0.84323040380047509)(loss 0.19326530396938324))))(test(((accuracy 1)(loss 0.0061005144380033016)))))
2018-05-23 14:56:44.342173+01:00 Info ((epoch 88)(training(((accuracy 0.83065953654188951)(loss 0.19205351173877716))))(validation(((accuracy 0.84323040380047509)(loss 0.19324518740177155))))(test(((accuracy 1)(loss 0.0061038662679493427)))))
2018-05-23 14:56:44.385624+01:00 Info ((epoch 89)(training(((accuracy 0.83065953654188951)(loss 0.19204583764076233))))(validation(((accuracy 0.84323040380047509)(loss 0.19322380423545837))))(test(((accuracy 1)(loss 0.0061060870066285133)))))
2018-05-23 14:56:44.435095+01:00 Info ((epoch 90)(training(((accuracy 0.83065953654188951)(loss 0.19203841686248779))))(validation(((accuracy 0.84323040380047509)(loss 0.19320292770862579))))(test(((accuracy 1)(loss 0.0061072045937180519)))))
2018-05-23 14:56:44.483793+01:00 Info ((epoch 91)(training(((accuracy 0.83065953654188951)(loss 0.19203145802021027))))(validation(((accuracy 0.84323040380047509)(loss 0.19318412244319916))))(test(((accuracy 1)(loss 0.0061073196120560169)))))
2018-05-23 14:56:44.527636+01:00 Info ((epoch 92)(training(((accuracy 0.83065953654188951)(loss 0.19202464818954468))))(validation(((accuracy 0.84323040380047509)(loss 0.19316844642162323))))(test(((accuracy 1)(loss 0.006106566172093153)))))
2018-05-23 14:56:44.575822+01:00 Info ((epoch 93)(training(((accuracy 0.83065953654188951)(loss 0.19201755523681641))))(validation(((accuracy 0.84323040380047509)(loss 0.19315655529499054))))(test(((accuracy 1)(loss 0.00610509654507041)))))
2018-05-23 14:56:44.621979+01:00 Info ((epoch 94)(training(((accuracy 0.83105565458506636)(loss 0.19200995564460754))))(validation(((accuracy 0.84402216943784636)(loss 0.1931491494178772))))(test(((accuracy 1)(loss 0.0061030606739223)))))
2018-05-23 14:56:44.668380+01:00 Info ((epoch 95)(training(((accuracy 0.83105565458506636)(loss 0.19200211763381958))))(validation(((accuracy 0.84402216943784636)(loss 0.19314700365066528))))(test(((accuracy 1)(loss 0.006100592203438282)))))
2018-05-23 14:56:44.704371+01:00 Info ((epoch 96)(training(((accuracy 0.83105565458506636)(loss 0.19199445843696594))))(validation(((accuracy 0.84402216943784636)(loss 0.19315060973167419))))(test(((accuracy 1)(loss 0.00609780615195632)))))
2018-05-23 14:56:44.744884+01:00 Info ((epoch 97)(training(((accuracy 0.83105565458506636)(loss 0.19198733568191528))))(validation(((accuracy 0.84402216943784636)(loss 0.19315984845161438))))(test(((accuracy 1)(loss 0.0060947858728468418)))))
2018-05-23 14:56:44.788464+01:00 Info ((epoch 98)(training(((accuracy 0.83105565458506636)(loss 0.19198083877563477))))(validation(((accuracy 0.84402216943784636)(loss 0.19317357242107391))))(test(((accuracy 1)(loss 0.0060916058719158173)))))
2018-05-23 14:56:44.827037+01:00 Info ((epoch 99)(training(((accuracy 0.83105565458506636)(loss 0.19197466969490051))))(validation(((accuracy 0.84402216943784636)(loss 0.19318968057632446))))(test(((accuracy 1)(loss 0.0060883308760821819)))))
2018-05-23 14:56:44.860973+01:00 Info ((epoch 100)(training(((accuracy 0.83105565458506636)(loss 0.19196850061416626))))(validation(((accuracy 0.84402216943784636)(loss 0.19320569932460785))))(test(((accuracy 1)(loss 0.0060850339941680431)))))
2018-05-23 14:56:44.906075+01:00 Info ((epoch 101)(training(((accuracy 0.83046147752030108)(loss 0.19196219742298126))))(validation(((accuracy 0.84402216943784636)(loss 0.19321908056735992))))(test(((accuracy 1)(loss 0.0060818004421889782)))))
2018-05-23 14:56:44.936058+01:00 Info ((epoch 102)(training(((accuracy 0.83046147752030108)(loss 0.1919558197259903))))(validation(((accuracy 0.84402216943784636)(loss 0.19322782754898071))))(test(((accuracy 1)(loss 0.0060787270776927471)))))
2018-05-23 14:56:44.973113+01:00 Info ((epoch 103)(training(((accuracy 0.83046147752030108)(loss 0.1919495016336441))))(validation(((accuracy 0.84402216943784636)(loss 0.19323067367076874))))(test(((accuracy 1)(loss 0.00607591075822711)))))
2018-05-23 14:56:45.004164+01:00 Info ((epoch 104)(training(((accuracy 0.83046147752030108)(loss 0.19194334745407104))))(validation(((accuracy 0.84402216943784636)(loss 0.19322709739208221))))(test(((accuracy 1)(loss 0.00607342878356576)))))
2018-05-23 14:56:45.035711+01:00 Info ((epoch 105)(training(((accuracy 0.83046147752030108)(loss 0.19193734228610992))))(validation(((accuracy 0.84402216943784636)(loss 0.19321759045124054))))(test(((accuracy 1)(loss 0.0060713319107890129)))))
2018-05-23 14:56:45.072891+01:00 Info ((epoch 106)(training(((accuracy 0.83046147752030108)(loss 0.19193150103092194))))(validation(((accuracy 0.84402216943784636)(loss 0.19320349395275116))))(test(((accuracy 1)(loss 0.00606963224709034)))))
2018-05-23 14:56:45.108328+01:00 Info ((epoch 107)(training(((accuracy 0.83046147752030108)(loss 0.19192579388618469))))(validation(((accuracy 0.84402216943784636)(loss 0.1931869238615036))))(test(((accuracy 1)(loss 0.0060683051124215126)))))
2018-05-23 14:56:45.147538+01:00 Info ((epoch 108)(training(((accuracy 0.83046147752030108)(loss 0.19192022085189819))))(validation(((accuracy 0.84402216943784636)(loss 0.19317030906677246))))(test(((accuracy 1)(loss 0.0060673020780086517)))))
2018-05-23 14:56:45.182455+01:00 Info ((epoch 109)(training(((accuracy 0.83046147752030108)(loss 0.19191484153270721))))(validation(((accuracy 0.84402216943784636)(loss 0.19315606355667114))))(test(((accuracy 1)(loss 0.0060665523633360863)))))
2018-05-23 14:56:45.211890+01:00 Info ((epoch 110)(training(((accuracy 0.83046147752030108)(loss 0.19190959632396698))))(validation(((accuracy 0.84402216943784636)(loss 0.19314602017402649))))(test(((accuracy 1)(loss 0.006065981462597847)))))
2018-05-23 14:56:45.250560+01:00 Info ((epoch 111)(training(((accuracy 0.83105565458506636)(loss 0.19190444052219391))))(validation(((accuracy 0.84402216943784636)(loss 0.19314120709896088))))(test(((accuracy 1)(loss 0.0060655274428427219)))))
2018-05-23 14:56:45.291730+01:00 Info ((epoch 112)(training(((accuracy 0.83105565458506636)(loss 0.19189926981925964))))(validation(((accuracy 0.84402216943784636)(loss 0.19314166903495789))))(test(((accuracy 1)(loss 0.00606514560058713)))))
2018-05-23 14:56:45.329358+01:00 Info ((epoch 113)(training(((accuracy 0.83105565458506636)(loss 0.19189409911632538))))(validation(((accuracy 0.84402216943784636)(loss 0.19314669072628021))))(test(((accuracy 1)(loss 0.00606481684371829)))))
